,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C06001,0.2837653478854024,38.73396998635744,0.0709413369713506,0.1418826739427012,12.060027285129605,3.7598908594815827,0.0709413369713506,5.320600272851296,1.844474761255116,0.055283414975507345,5.970608817354794,3.7592722183345,15.976906927921624,0,7.07627711686494,4.6990902729181245,3.814555633310007,0.7739678096571029,19.249027237354085,7.540856031128405,2.1828793774319064,6.482490272373542,10.054474708171206,0.9260700389105058,3.4396887159533076,1.2568093385214008,0
C06002,0.2892223738062756,39.47885402455662,0.0723055934515689,0.1446111869031378,12.291950886766713,3.8321964529331516,0.0723055934515689,5.422919508867667,1.8799454297407914,0.056682995101469555,6.1217634709587125,3.8544436668999302,16.3813855843247,0,7.255423372988103,4.818054583624913,3.9111266620014,0.7935619314205739,11.32295719844358,4.43579766536965,1.2840466926070038,3.813229571984436,5.9143968871595325,0.5447470817120622,2.0233463035019454,0.7392996108949416,0
C06003,0.2946793997271487,40.2237380627558,0.07366984993178717,0.14733969986357434,12.52387448840382,3.9045020463847204,0.07366984993178717,5.525238744884038,1.9154160982264667,0.0615815255423373,6.650804758572429,4.187543736878936,17.79706088173548,0,7.882435269419174,5.23442967109867,4.249125262421273,0.8621413575927221,11.32295719844358,4.43579766536965,1.2840466926070038,3.813229571984436,5.9143968871595325,0.5447470817120622,2.0233463035019454,0.7392996108949416,0
C06004,0.16007276034561163,21.84993178717599,0.04001819008640291,0.08003638017280582,6.803092314688495,2.1209640745793545,0.04001819008640291,3.001364256480218,1.0404729422464758,0.044086773967809655,4.761371588523443,2.9979006298110566,12.74107767669699,0,5.643107067879636,3.7473757872638207,3.0419874037788666,0.6172148355493352,9.284824902723736,3.637354085603113,1.0529182879377432,3.126848249027238,4.849805447470817,0.446692607003891,1.6591439688715954,0.6062256809338521,0
C06005,0.13460663938153705,18.37380627557981,0.03365165984538426,0.06730331969076853,5.7207821737153255,1.783537971805366,0.03365165984538426,2.52387448840382,0.874943155979991,0.04198740377886634,4.534639608117565,2.855143456962911,12.134359692092373,0,5.374387683694891,3.568929321203639,2.8971308607417776,0.5878236529041287,9.737743190661478,3.814785992217899,1.1042801556420232,3.279377431906615,5.086381322957198,0.46848249027237354,1.7400778210116732,0.6357976653696498,0
C06006,0.24738517507958163,33.76807639836289,0.06184629376989541,0.12369258753979082,10.51386994088222,3.277853569804457,0.06184629376989541,4.638472032742156,1.6080036380172806,0.044086773967809655,4.761371588523443,2.9979006298110566,12.74107767669699,0,5.643107067879636,3.7473757872638207,3.0419874037788666,0.6172148355493352,16.305058365758754,6.387548638132296,1.8490272373540855,5.491050583657588,8.516731517509728,0.7844357976653696,2.913618677042802,1.064591439688716,0
C06007,0.1855388813096862,25.32605729877217,0.04638472032742155,0.0927694406548431,7.885402455661665,2.4583901773533428,0.04638472032742155,3.478854024556617,1.2060027285129604,0.05598320503848845,6.046186144156753,3.806857942617215,16.17914625612316,0,7.165850244926522,4.758572428271519,3.862841147655703,0.7837648705388384,13.134630350194552,5.145525291828794,1.4894941634241246,4.423346303501946,6.860700389105058,0.6319066147859922,2.347081712062257,0.8575875486381322,0
C06008,0.2728512960436562,37.244201909959074,0.06821282401091405,0.1364256480218281,11.59618008185539,3.615279672578445,0.06821282401091405,5.115961800818554,1.7735334242837655,0.044086773967809655,4.761371588523443,2.9979006298110566,12.74107767669699,0,5.643107067879636,3.7473757872638207,3.0419874037788666,0.6172148355493352,16.7579766536965,6.564980544747082,1.9003891050583657,5.643579766536965,8.753307392996108,0.806225680933852,2.9945525291828794,1.0941634241245135,0
C06009,0.1673487949067758,22.8431105047749,0.04183719872669395,0.0836743974533879,7.112323783537972,2.2173715325147794,0.04183719872669395,3.1377899045020463,1.0877671668940427,0.041287613715885234,4.459062281315606,2.807557732680196,11.932120363890832,0,5.28481455563331,3.509447165850245,2.8488453463960814,0.5780265920223933,15.852140077821012,6.21011673151751,1.7976653696498053,5.338521400778211,8.280155642023345,0.7626459143968871,2.832684824902724,1.0350194552529182,0
C06010,0.1491587085038654,20.360163710777627,0.03728967712596635,0.0745793542519327,6.33924511141428,1.9763528876762166,0.03728967712596635,2.796725784447476,0.9695316052751252,0.02869139258222533,3.098670398880336,1.9510146955913228,8.29181245626312,0,3.6724982505248422,2.438768369489153,1.979706088173548,0.40167949615115467,4.7556420233463035,1.863035019455253,0.5392996108949416,1.6015564202334631,2.484046692607004,0.22879377431906614,0.8498054474708172,0.3105058365758755,0
C06011,0.17826284674852205,24.33287858117326,0.04456571168713051,0.08913142337426103,7.576170986812188,2.3619827194179175,0.04456571168713051,3.3424283765347886,1.1587085038653935,0.05598320503848845,6.046186144156753,3.806857942617215,16.17914625612316,0,7.165850244926522,4.758572428271519,3.862841147655703,0.7837648705388384,11.775875486381324,4.613229571984436,1.335408560311284,3.9657587548638134,6.150972762645914,0.5665369649805447,2.1042801556420234,0.7688715953307392,0
C06012,0.11641655297862664,15.890859481582538,0.02910413824465666,0.05820827648931332,4.947703501591633,1.5425193269668032,0.02910413824465666,2.1828103683492497,0.7567075943610733,0.0377886634009797,4.081175647305808,2.5696291112666203,10.920923722883135,0,4.836948915325402,3.2120363890832753,2.6074177746675997,0.5290412876137159,7.246692607003891,2.838910505836576,0.8217898832684825,2.440466926070039,3.785214007782101,0.3486381322957198,1.2949416342412452,0.47315175097276263,0
C06013,0.220100045475216,30.043656207366986,0.055025011368804,0.110050022737608,9.35425193269668,2.916325602546612,0.055025011368804,4.1268758526603,1.4306502955889042,0.04058782365290413,4.383484954513646,2.759972008397481,11.729881035689292,0,5.1952414275717285,3.449965010496851,2.800559832050385,0.5682295311406578,8.831906614785993,3.459922178988327,1.001556420233463,2.97431906614786,4.613229571984435,0.42490272373540855,1.5782101167315177,0.5766536964980544,0
C06014,0.21646202819463392,29.547066848567532,0.05411550704865848,0.10823101409731696,9.199636198271943,2.8681218735789,0.05411550704865848,4.058663028649386,1.4070031832651206,0.06298110566829951,6.801959412176347,4.282715185444367,18.201539538138558,0,8.061581525542337,5.353393981805459,4.345696291112667,0.8817354793561931,11.775875486381324,4.613229571984436,1.335408560311284,3.9657587548638134,6.150972762645914,0.5665369649805447,2.1042801556420234,0.7688715953307392,0
C06015,0.1491587085038654,20.360163710777627,0.03728967712596635,0.0745793542519327,6.33924511141428,1.9763528876762166,0.03728967712596635,2.796725784447476,0.9695316052751252,0.055283414975507345,5.970608817354794,3.7592722183345,15.976906927921624,0,7.07627711686494,4.6990902729181245,3.814555633310007,0.7739678096571029,8.152529182879377,3.193774319066148,0.9245136186770427,2.745525291828794,4.258365758754864,0.3922178988326848,1.456809338521401,0.532295719844358,0
C06016,0.2892223738062756,39.47885402455662,0.0723055934515689,0.1446111869031378,12.291950886766713,3.8321964529331516,0.0723055934515689,5.422919508867667,1.8799454297407914,0.060881735479356186,6.575227431770469,4.139958012596221,17.59482155353394,0,7.792862141357592,5.174947515745276,4.200839748075578,0.8523442967109868,14.493385214007782,5.677821011673152,1.643579766536965,4.880933852140078,7.570428015564202,0.6972762645914397,2.5898832684824904,0.9463035019455253,0
C06017,0.1582537517053206,21.601637107776263,0.03956343792633015,0.0791268758526603,6.725784447476126,2.096862210095498,0.03956343792633015,2.9672578444747613,1.028649386084584,0.04058782365290413,4.383484954513646,2.759972008397481,11.729881035689292,0,5.1952414275717285,3.449965010496851,2.800559832050385,0.5682295311406578,7.020233463035019,2.750194552529183,0.7961089494163424,2.3642023346303502,3.6669260700389104,0.33774319066147857,1.2544747081712062,0.4583657587548638,0
C06018,0.19281491587085037,26.31923601637108,0.04820372896771259,0.09640745793542518,8.194633924511141,2.5547976352887676,0.04820372896771259,3.6152796725784446,1.2532969531605276,0.04898530440867739,5.290412876137159,3.331000699790063,14.156752974107768,0,6.270118964310706,4.163750874737579,3.3799860041987406,0.6857942617214836,6.114396887159533,2.395330739299611,0.6933852140077821,2.0591439688715956,3.1937743190661476,0.29416342412451363,1.0926070038910507,0.39922178988326845,0
C06019,0.220100045475216,30.043656207366986,0.055025011368804,0.110050022737608,9.35425193269668,2.916325602546612,0.055025011368804,4.1268758526603,1.4306502955889042,0.05318404478656403,5.743876836948916,3.6165150454863544,15.370188943317004,0,6.807557732680196,4.520643806857943,3.669699090272918,0.7445766270118964,10.417120622568094,4.080933852140078,1.1813229571984436,3.5081712062256813,5.441245136186771,0.5011673151750973,1.86147859922179,0.6801556420233463,0
C06020,0.11823556161891768,16.139154160982265,0.02955889040472942,0.05911778080945884,5.025011368804002,1.5666211914506594,0.02955889040472942,2.2169167803547065,0.7685311505229651,0.02869139258222533,3.098670398880336,1.9510146955913228,8.29181245626312,0,3.6724982505248422,2.438768369489153,1.979706088173548,0.40167949615115467,5.887937743190662,2.306614785992218,0.667704280155642,1.9828793774319067,3.075486381322957,0.28326848249027237,1.0521400778210117,0.3844357976653696,0
C06021,0.12551159618008184,17.132332878581174,0.03137789904502046,0.06275579809004092,5.334242837653479,1.6630286493860846,0.03137789904502046,2.3533424283765347,0.8158253751705321,0.03498950314905528,3.778866340097971,2.3792862141357594,10.111966410076976,0,4.478656403079076,2.974107767669699,2.4142757172848146,0.489853044086774,8.831906614785993,3.459922178988327,1.001556420233463,2.97431906614786,4.613229571984435,0.42490272373540855,1.5782101167315177,0.5766536964980544,0
C06022,0.16007276034561163,21.84993178717599,0.04001819008640291,0.08003638017280582,6.803092314688495,2.1209640745793545,0.04001819008640291,3.001364256480218,1.0404729422464758,0.03638908327501749,3.9300209937018895,2.4744576627011896,10.516445066480056,0,4.657802659202239,3.093072078376487,2.5108467459762074,0.509447165850245,9.284824902723736,3.637354085603113,1.0529182879377432,3.126848249027238,4.849805447470817,0.446692607003891,1.6591439688715954,0.6062256809338521,0
C06023,0.1145975443383356,15.642564802182811,0.0286493860845839,0.0572987721691678,4.870395634379264,1.518417462482947,0.0286493860845839,2.148703956343793,0.7448840381991815,0.034289713086074175,3.7032890132960112,2.331700489853044,9.909727081875436,0,4.389083275017494,2.9146256123163052,2.3659902029391184,0.4800559832050385,7.473151750972763,2.927626459143969,0.8474708171206226,2.516731517509728,3.9035019455252917,0.3595330739299611,1.3354085603112842,0.48793774319066147,0
C06024,0.14552069122328332,19.863574351978173,0.03638017280582083,0.07276034561164166,6.184629376989541,1.928149158708504,0.03638017280582083,2.728512960436562,0.9458844929513416,0.03918824352694192,4.2323303009097275,2.6648005598320506,11.325402379286214,0,5.0160951714485655,3.331000699790063,2.7039888033589925,0.5486354093771868,3.396887159533074,1.330739299610895,0.38521400778210113,1.143968871595331,1.7743190661478598,0.16342412451361868,0.6070038910505837,0.22178988326848248,0
C06025,0.13460663938153705,18.37380627557981,0.03365165984538426,0.06730331969076853,5.7207821737153255,1.783537971805366,0.03365165984538426,2.52387448840382,0.874943155979991,0.03498950314905528,3.778866340097971,2.3792862141357594,10.111966410076976,0,4.478656403079076,2.974107767669699,2.4142757172848146,0.489853044086774,4.529182879377432,1.77431906614786,0.5136186770428015,1.5252918287937745,2.3657587548638133,0.2178988326848249,0.8093385214007782,0.29571984435797666,0
C06026,0.12551159618008184,17.132332878581174,0.03137789904502046,0.06275579809004092,5.334242837653479,1.6630286493860846,0.03137789904502046,2.3533424283765347,0.8158253751705321,0.042687193841847444,4.610216934919524,2.9027291812456264,12.336599020293912,0,5.463960811756473,3.6284114765570328,2.945416375087474,0.5976207137858642,6.114396887159533,2.395330739299611,0.6933852140077821,2.0591439688715956,3.1937743190661476,0.29416342412451363,1.0926070038910507,0.39922178988326845,0
C06027,0.08913142337426103,12.16643929058663,0.022282855843565257,0.04456571168713051,3.788085493406094,1.1809913597089587,0.022282855843565257,1.6712141882673943,0.5793542519326967,0.04898530440867739,5.290412876137159,3.331000699790063,14.156752974107768,0,6.270118964310706,4.163750874737579,3.3799860041987406,0.6857942617214836,5.208560311284047,2.040466926070039,0.5906614785992218,1.7540856031128407,2.7206225680933853,0.25058365758754864,0.930739299610895,0.34007782101167316,0
C06028,0.10368349249658936,14.152796725784448,0.02592087312414734,0.05184174624829468,4.406548431105048,1.373806275579809,0.02592087312414734,1.9440654843110505,0.6739427012278308,0.03219034289713086,3.476557032890133,2.1889433170048984,9.303009097270818,0,4.12036389083275,2.736179146256123,2.2211336599020295,0.45066480055983205,7.473151750972763,2.927626459143969,0.8474708171206226,2.516731517509728,3.9035019455252917,0.3595330739299611,1.3354085603112842,0.48793774319066147,0
C06029,0.309231468849477,42.21009549795362,0.07730786721236925,0.1546157344247385,13.142337426102774,4.0973169622555705,0.07730786721236925,5.798090040927694,2.010004547521601,0.05598320503848845,6.046186144156753,3.806857942617215,16.17914625612316,0,7.165850244926522,4.758572428271519,3.862841147655703,0.7837648705388384,17.663813229571986,6.919844357976654,2.003112840466926,5.94863813229572,9.22645914396887,0.8498054474708171,3.1564202334630354,1.1533073929961088,0
C06030,0.1637107776261937,22.346521145975444,0.04092769440654843,0.08185538881309685,6.957708049113234,2.169167803547067,0.04092769440654843,3.069577080491132,1.0641200545702594,0.04618614415675297,4.988103568929321,3.1406578026592022,13.347795661301609,0,5.91182645206438,3.925822253324003,3.1868439468159555,0.6466060181945417,9.737743190661478,3.814785992217899,1.1042801556420232,3.279377431906615,5.086381322957198,0.46848249027237354,1.7400778210116732,0.6357976653696498,0
C06031,0.24556616643929058,33.519781718963166,0.061391541609822645,0.12278308321964529,10.436562073669851,3.2537517053206004,0.061391541609822645,4.604365620736699,1.5961800818553888,0.05108467459762071,5.517144856543037,3.473757872638209,14.763470958712386,0,6.538838348495451,4.34219734079776,3.5248425472358296,0.71518544436669,17.21089494163424,6.742412451361868,1.9517509727626459,5.796108949416343,8.98988326848249,0.8280155642023346,3.0754863813229574,1.1237354085603113,0
C06032,0.21828103683492495,29.79536152796726,0.05457025920873124,0.10914051841746247,9.276944065484312,2.892223738062756,0.05457025920873124,4.092769440654843,1.4188267394270124,0.05458362491252624,5.895031490552834,3.7116864940517846,15.774667599720084,0,6.986703988803359,4.63960811756473,3.766270118964311,0.7641707487753674,13.587548638132295,5.32295719844358,1.5408560311284045,4.575875486381324,7.097276264591439,0.6536964980544747,2.428015564202335,0.8871595330739299,0
C06033,0.22737608003638016,31.036834924965895,0.05684402000909504,0.11368804001819008,9.663483401546157,3.0127330604820375,0.05684402000909504,4.263301500682128,1.4779445202364712,0.06648005598320503,7.179846046186144,4.520643806857943,19.212736179146255,0,8.509447165850244,5.650804758572428,4.587123862841148,0.9307207837648706,12.455252918287938,4.879377431906615,1.4124513618677041,4.19455252918288,6.505836575875486,0.5992217898832685,2.22568093385214,0.8132295719844358,0
C06034,0.220100045475216,30.043656207366986,0.055025011368804,0.110050022737608,9.35425193269668,2.916325602546612,0.055025011368804,4.1268758526603,1.4306502955889042,0.049685094471658496,5.365990202939119,3.378586424072778,14.358992302309307,0,6.3596920923722875,4.223233030090973,3.428271518544437,0.6955913226032191,18.116731517509727,7.09727626459144,2.054474708171206,6.101167315175098,9.463035019455253,0.8715953307392996,3.237354085603113,1.1828793774319066,0
C06035,0.2110050022737608,28.80218281036835,0.0527512505684402,0.1055025011368804,8.967712596634835,2.7958162801273305,0.0527512505684402,3.956343792633015,1.3715325147794453,0.056682995101469555,6.1217634709587125,3.8544436668999302,16.3813855843247,0,7.255423372988103,4.818054583624913,3.9111266620014,0.7935619314205739,15.172762645914396,5.943968871595331,1.720622568093385,5.1097276264591445,7.925291828793774,0.7299610894941634,2.711284046692607,0.9906614785992217,0
C06036,0.27103228740336516,36.99590723055935,0.06775807185084129,0.13551614370168258,11.51887221464302,3.5911778080945886,0.06775807185084129,5.081855388813097,1.7617098681218737,0.048285514345696286,5.214835549335199,3.283414975507348,13.954513645906228,0,6.180545836249125,4.1042687193841845,3.331700489853044,0.6759972008397481,15.172762645914396,5.943968871595331,1.720622568093385,5.1097276264591445,7.925291828793774,0.7299610894941634,2.711284046692607,0.9906614785992217,0
C06037,0.24010914051841745,32.774897680763985,0.06002728512960436,0.12005457025920872,10.204638472032743,3.1814461118690316,0.06002728512960436,4.502046384720328,1.5607094133697137,0.07417774667599719,8.011196641007698,5.04408677396781,21.43736878936319,0,9.49475157452764,6.305108467459762,5.118264520643807,1.038488453463961,19.70194552529183,7.718287937743191,2.234241245136187,6.635019455252919,10.291050583657587,0.9478599221789883,3.5206225680933856,1.2863813229571983,0
C06038,0.263756252842201,36.00272851296044,0.06593906321055025,0.1318781264211005,11.209640745793543,3.4947703501591634,0.06593906321055025,4.945429740791269,1.7144156434743065,0.052484254723582924,5.668299510146956,3.568929321203639,15.167949615115464,0,6.717984604618614,4.461161651504549,3.621413575927222,0.7347795661301609,21.060700389105058,8.25058365758755,2.388326848249027,7.092607003891051,11.000778210116732,1.0132295719844358,3.763424124513619,1.3750972762645914,0
C06039,0.18735788994997726,25.574351978171897,0.046839472487494316,0.09367894497498863,7.962710322874035,2.4824920418371987,0.046839472487494316,3.5129604365620737,1.2178262846748522,0.05108467459762071,5.517144856543037,3.473757872638209,14.763470958712386,0,6.538838348495451,4.34219734079776,3.5248425472358296,0.71518544436669,13.587548638132295,5.32295719844358,1.5408560311284045,4.575875486381324,7.097276264591439,0.6536964980544747,2.428015564202335,0.8871595330739299,0
C06040,0.1709868121873579,23.339699863574353,0.042746703046839474,0.08549340609367895,7.266939517962711,2.265575261482492,0.042746703046839474,3.2060027285129604,1.1114142792178263,0.04898530440867739,5.290412876137159,3.331000699790063,14.156752974107768,0,6.270118964310706,4.163750874737579,3.3799860041987406,0.6857942617214836,16.078599221789883,6.298832684824903,1.8233463035019455,5.414785992217899,8.398443579766537,0.7735408560311283,2.8731517509727627,1.0498054474708172,0
C06041,0.2419281491587085,33.02319236016371,0.060482037289677125,0.12096407457935425,10.281946339245112,3.205547976352888,0.060482037289677125,4.536152796725784,1.5725329695316055,0.04898530440867739,5.290412876137159,3.331000699790063,14.156752974107768,0,6.270118964310706,4.163750874737579,3.3799860041987406,0.6857942617214836,12.228793774319065,4.790661478599222,1.3867704280155642,4.118287937743191,6.387548638132295,0.5883268482490273,2.1852140077821014,0.7984435797665369,0
C06042,0.24556616643929058,33.519781718963166,0.061391541609822645,0.12278308321964529,10.436562073669851,3.2537517053206004,0.061391541609822645,4.604365620736699,1.5961800818553888,0.04478656403079076,4.836948915325403,3.045486354093772,12.94331700489853,0,5.732680195941217,3.806857942617215,3.0902729181245627,0.6270118964310707,13.587548638132295,5.32295719844358,1.5408560311284045,4.575875486381324,7.097276264591439,0.6536964980544747,2.428015564202335,0.8871595330739299,0
C06043,0.19281491587085037,26.31923601637108,0.04820372896771259,0.09640745793542518,8.194633924511141,2.5547976352887676,0.04820372896771259,3.6152796725784446,1.2532969531605276,0.048285514345696286,5.214835549335199,3.283414975507348,13.954513645906228,0,6.180545836249125,4.1042687193841845,3.331700489853044,0.6759972008397481,14.719844357976653,5.766536964980545,1.669260700389105,4.957198443579767,7.688715953307392,0.7081712062256809,2.630350194552529,0.961089494163424,0
C06044,0.24556616643929058,33.519781718963166,0.061391541609822645,0.12278308321964529,10.436562073669851,3.2537517053206004,0.061391541609822645,4.604365620736699,1.5961800818553888,0.06438068579426172,6.953114065780266,4.377886634009797,18.606018194541637,0,8.2407277816655,5.472358292512246,4.442267319804059,0.9013296011196641,14.719844357976653,5.766536964980545,1.669260700389105,4.957198443579767,7.688715953307392,0.7081712062256809,2.630350194552529,0.961089494163424,0
C06045,0.24556616643929058,33.519781718963166,0.061391541609822645,0.12278308321964529,10.436562073669851,3.2537517053206004,0.061391541609822645,4.604365620736699,1.5961800818553888,0.04758572428271518,5.139258222533241,3.235829251224633,13.752274317704687,0,6.090972708187543,4.044786564030791,3.283414975507348,0.6662001399580126,17.663813229571986,6.919844357976654,2.003112840466926,5.94863813229572,9.22645914396887,0.8498054474708171,3.1564202334630354,1.1533073929961088,0
C06046,0.18735788994997726,25.574351978171897,0.046839472487494316,0.09367894497498863,7.962710322874035,2.4824920418371987,0.046839472487494316,3.5129604365620737,1.2178262846748522,0.042687193841847444,4.610216934919524,2.9027291812456264,12.336599020293912,0,5.463960811756473,3.6284114765570328,2.945416375087474,0.5976207137858642,12.002334630350195,4.701945525291829,1.3610894941634242,4.042023346303503,6.269260700389105,0.5774319066147859,2.144747081712062,0.7836575875486381,0
C06047,0.1491587085038654,20.360163710777627,0.03728967712596635,0.0745793542519327,6.33924511141428,1.9763528876762166,0.03728967712596635,2.796725784447476,0.9695316052751252,0.04058782365290413,4.383484954513646,2.759972008397481,11.729881035689292,0,5.1952414275717285,3.449965010496851,2.800559832050385,0.5682295311406578,11.096498054474708,4.347081712062257,1.2583657587548638,3.7369649805447476,5.796108949416342,0.533852140077821,1.9828793774319067,0.7245136186770428,0
C06048,0.220100045475216,30.043656207366986,0.055025011368804,0.110050022737608,9.35425193269668,2.916325602546612,0.055025011368804,4.1268758526603,1.4306502955889042,0.044086773967809655,4.761371588523443,2.9979006298110566,12.74107767669699,0,5.643107067879636,3.7473757872638207,3.0419874037788666,0.6172148355493352,14.493385214007782,5.677821011673152,1.643579766536965,4.880933852140078,7.570428015564202,0.6972762645914397,2.5898832684824904,0.9463035019455253,0
C07001,0.15643474306502955,21.353342428376536,0.03910868576625739,0.07821737153251478,6.648476580263757,2.0727603456116417,0.03910868576625739,2.9331514324693044,1.0168258299226922,0.044086773967809655,4.761371588523443,2.9979006298110566,12.74107767669699,0,5.643107067879636,3.7473757872638207,3.0419874037788666,0.6172148355493352,13.134630350194552,5.145525291828794,1.4894941634241246,4.423346303501946,6.860700389105058,0.6319066147859922,2.347081712062257,0.8575875486381322,0
C07002,0.1891768985902683,25.822646657571624,0.04729422464756707,0.09458844929513414,8.040018190086403,2.506593906321055,0.04729422464756707,3.547066848567531,1.229649840836744,0.031490552834149754,3.4009797060881737,2.1413575927221835,9.100769769069279,0,4.0307907627711685,2.6766969909027294,2.1728481455563333,0.44086773967809656,11.549416342412451,4.524513618677043,1.309727626459144,3.889494163424125,6.032684824902724,0.5556420233463035,2.0638132295719847,0.7540856031128405,0
C07003,0.19099590723055934,26.07094133697135,0.047748976807639835,0.09549795361527967,8.117326057298772,2.5306957708049116,0.047748976807639835,3.581173260572988,1.2414733969986358,0.04898530440867739,5.290412876137159,3.331000699790063,14.156752974107768,0,6.270118964310706,4.163750874737579,3.3799860041987406,0.6857942617214836,16.98443579766537,6.653696498054475,1.9260700389105057,5.719844357976654,8.8715953307393,0.8171206225680934,3.0350194552529186,1.1089494163424125,0
C07004,0.18008185538881308,24.58117326057299,0.04502046384720327,0.09004092769440654,7.6534788540245575,2.3860845839017735,0.04502046384720327,3.3765347885402455,1.1705320600272853,0.0503848845346396,5.441567529741078,3.4261721483554934,14.561231630510846,0,6.449265220433869,4.282715185444367,3.476557032890133,0.7053883834849546,14.493385214007782,5.677821011673152,1.643579766536965,4.880933852140078,7.570428015564202,0.6972762645914397,2.5898832684824904,0.9463035019455253,0
C07005,0.17826284674852205,24.33287858117326,0.04456571168713051,0.08913142337426103,7.576170986812188,2.3619827194179175,0.04456571168713051,3.3424283765347886,1.1587085038653935,0.05318404478656403,5.743876836948916,3.6165150454863544,15.370188943317004,0,6.807557732680196,4.520643806857943,3.669699090272918,0.7445766270118964,11.775875486381324,4.613229571984436,1.335408560311284,3.9657587548638134,6.150972762645914,0.5665369649805447,2.1042801556420234,0.7688715953307392,0
C07006,0.2419281491587085,33.02319236016371,0.060482037289677125,0.12096407457935425,10.281946339245112,3.205547976352888,0.060482037289677125,4.536152796725784,1.5725329695316055,0.045486354093771865,4.912526242127362,3.0930720783764873,13.14555633310007,0,5.822253324002799,3.866340097970609,3.138558432470259,0.6368089573128062,20.834241245136187,8.161867704280157,2.362645914396887,7.016342412451363,10.882490272373541,1.0023346303501945,3.72295719844358,1.3603112840466927,0
C07007,0.15279672578444747,20.85675306957708,0.03819918144611187,0.07639836289222374,6.493860845839018,2.0245566166439293,0.03819918144611187,2.8649386084583903,0.9931787175989086,0.03918824352694192,4.2323303009097275,2.6648005598320506,11.325402379286214,0,5.0160951714485655,3.331000699790063,2.7039888033589925,0.5486354093771868,8.831906614785993,3.459922178988327,1.001556420233463,2.97431906614786,4.613229571984435,0.42490272373540855,1.5782101167315177,0.5766536964980544,0
C07008,0.25829922692132784,35.25784447476126,0.06457480673033196,0.12914961346066392,10.977717144156436,3.4224647567075945,0.06457480673033196,4.843110504774898,1.6789449749886314,0.053883834849545134,5.819454163750875,3.6641007697690693,15.572428271518543,0,6.897130860741777,4.580125962211337,3.7179846046186147,0.7543736878936319,6.340856031128404,2.484046692607004,0.7190661478599222,2.1354085603112845,3.3120622568093383,0.30505836575875483,1.1330739299610895,0.4140077821011673,0
C07009,0.4220100045475216,57.6043656207367,0.1055025011368804,0.2110050022737608,17.93542519326967,5.591632560254661,0.1055025011368804,7.91268758526603,2.7430650295588905,0.07977606717984605,8.615815255423373,5.424772568229532,23.055283414975506,0,10.211336599020294,6.780965710286914,5.504548635409377,1.1168649405178446,23.77821011673152,9.315175097276265,2.696498054474708,8.007782101167315,12.42023346303502,1.1439688715953307,4.249027237354086,1.5525291828793775,0
C07010,0.20554797635288766,28.05729877216917,0.051386994088221914,0.10277398817644383,8.735788994997726,2.7235106866757617,0.051386994088221914,3.854024556616644,1.33606184629377,0.04758572428271518,5.139258222533241,3.235829251224633,13.752274317704687,0,6.090972708187543,4.044786564030791,3.283414975507348,0.6662001399580126,17.43735408560311,6.831128404669261,1.9774319066147859,5.872373540856032,9.10817120622568,0.8389105058365758,3.115953307392996,1.13852140077821,0
C07011,0.2110050022737608,28.80218281036835,0.0527512505684402,0.1055025011368804,8.967712596634835,2.7958162801273305,0.0527512505684402,3.956343792633015,1.3715325147794453,0.05738278516445066,6.197340797760672,3.9020293911826456,16.58362491252624,0,7.3449965010496845,4.877536738978306,3.959412176347096,0.8033589923023093,10.190661478599221,3.992217898832685,1.1556420233463034,3.4319066147859925,5.3229571984435795,0.490272373540856,1.8210116731517512,0.6653696498054474,0
C07012,0.19463392451114142,26.567530695770806,0.048658481127785355,0.09731696225557071,8.271941791723512,2.578899499772624,0.048658481127785355,3.649386084583902,1.2651205093224194,0.04198740377886634,4.534639608117565,2.855143456962911,12.134359692092373,0,5.374387683694891,3.568929321203639,2.8971308607417776,0.5878236529041287,9.511284046692607,3.726070038910506,1.0785992217898832,3.2031128404669262,4.968093385214008,0.4575875486381323,1.6996108949416344,0.621011673151751,0
C07013,0.19645293315143247,26.815825375170533,0.04911323328785812,0.09822646657571624,8.34924965893588,2.6030013642564804,0.04911323328785812,3.6834924965893587,1.2769440654843112,0.037088873337998596,4.005598320503849,2.522043386983905,10.718684394681596,0,4.74737578726382,3.152554233729881,2.5591322603219036,0.5192442267319805,7.473151750972763,2.927626459143969,0.8474708171206226,2.516731517509728,3.9035019455252917,0.3595330739299611,1.3354085603112842,0.48793774319066147,0
C07014,0.19281491587085037,26.31923601637108,0.04820372896771259,0.09640745793542518,8.194633924511141,2.5547976352887676,0.04820372896771259,3.6152796725784446,1.2532969531605276,0.053883834849545134,5.819454163750875,3.6641007697690693,15.572428271518543,0,6.897130860741777,4.580125962211337,3.7179846046186147,0.7543736878936319,12.908171206225681,5.056809338521401,1.4638132295719843,4.347081712062257,6.742412451361868,0.621011673151751,2.306614785992218,0.8428015564202335,0
