,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C26006,0.0,0.0,0.27175479857370455,0.0,0.0,0.0,0.3118124573249374,0.0,4.900690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804819119759697,0.0,14.802011231552827,0.0,0.0,0.0,14.570001305994516,0.0,33.607026250489746
C26007,0.0,0.0,0.2264623321447538,0.0,0.0,0.0,0.2598437144374478,0.0,4.0839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4024095598798485,0.0,7.4010056157764135,0.0,0.0,0.0,7.285000652997258,0.0,16.803513125244873
C26008,0.0,0.0,0.04529246642895076,0.0,0.0,0.0,0.051968742887489566,0.0,0.8167817312798725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958893822645945,0.0,5.4419158939532455,0.0,0.0,0.0,5.356618127203866,0.0,12.355524356797702
C26009,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7574768185973619,0.0,13.931304688520308,0.0,0.0,0.0,13.712942405641897,0.0,31.630142353402114
C26010,0.0,0.0,0.49821713071845836,0.0,0.0,0.0,0.5716561717623853,0.0,8.984599044078598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49709416220451874,0.0,9.142418701841452,0.0,0.0,0.0,8.999118453702495,0.0,20.757280919420136
C26011,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7338056680161944,0.0,13.495951417004049,0.0,0.0,0.0,13.284412955465587,0.0,30.641700404858298
C26012,0.0,0.0,0.5888020635763599,0.0,0.0,0.0,0.6755936575373643,0.0,10.618162506638344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693123938879457,0.0,14.148981324278438,0.0,0.0,0.0,13.927207130730052,0.0,32.124363327674025
C26013,0.0,0.0,0.13587739928685227,0.0,0.0,0.0,0.1559062286624687,0.0,2.4503451938396177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272854904009404,0.0,11.53686169518088,0.0,0.0,0.0,11.356030429672195,0.0,26.193711636411127
C26014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958893822645945,0.0,5.4419158939532455,0.0,0.0,0.0,5.356618127203866,0.0,12.355524356797702
C26015,0.0,0.0,0.49821713071845836,0.0,0.0,0.0,0.5716561717623853,0.0,8.984599044078598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432316834269296,0.0,6.312622436985765,0.0,0.0,0.0,6.213677027556485,0.0,14.332408253885333
C26016,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46158743633276744,0.0,8.489388794567063,0.0,0.0,0.0,8.35632427843803,0.0,19.274617996604412
C26017,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029695050280789,0.0,18.937867310957294,0.0,0.0,0.0,18.641031082669453,0.0,42.997224761656
C26018,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101345174350269,0.0,13.06059814548779,0.0,0.0,0.0,12.855883505289277,0.0,29.653258456314482
C26019,0.0,0.0,0.6793869964342614,0.0,0.0,0.0,0.7795311433123435,0.0,12.251725969198088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43791628575159985,0.0,8.054035523050803,0.0,0.0,0.0,7.927794828261722,0.0,18.286176048060597
C26020,0.0,0.0,0.5888020635763599,0.0,0.0,0.0,0.6755936575373643,0.0,10.618162506638344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350104479561187,0.0,17.196454224892257,0.0,0.0,0.0,16.926913281964218,0.0,39.043456967480736
C26021,0.0,0.0,1.4040664592974736,0.0,0.0,0.0,1.6110310295121766,0.0,25.32023366967605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521614209220322,0.0,15.672717774585347,0.0,0.0,0.0,15.427060206347134,0.0,35.58391014757738
C26022,0.0,0.0,0.18116986571580304,0.0,0.0,0.0,0.20787497154995827,0.0,3.26712692511949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444364633668539,0.0,10.013125244873972,0.0,0.0,0.0,9.856177354055113,0.0,22.734164816507768
C26023,0.0,0.0,0.2264623321447538,0.0,0.0,0.0,0.2598437144374478,0.0,4.0839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5207653127856864,0.0,9.577771973357711,0.0,0.0,0.0,9.427647903878803,0.0,21.745722867963952
C26024,0.0,0.0,0.13587739928685227,0.0,0.0,0.0,0.1559062286624687,0.0,2.4503451938396177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876681467937835,0.0,16.325747681859735,0.0,0.0,0.0,16.0698543816116,0.0,37.066573070393105
C26025,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6746277915632755,0.0,12.407568238213399,0.0,0.0,0.0,12.213089330024815,0.0,28.17059553349876
C26026,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195605328457621,0.0,5.877269165469505,0.0,0.0,0.0,5.785147577380175,0.0,13.343966305341517
C26027,0.0,0.0,0.6793869964342614,0.0,0.0,0.0,0.7795311433123435,0.0,12.251725969198088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0652017761525403,0.0,19.590897218231685,0.0,0.0,0.0,19.283825257933916,0.0,44.47988768447172
C26028,0.0,0.0,0.27175479857370455,0.0,0.0,0.0,0.3118124573249374,0.0,4.900690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4439401854512213,0.0,26.55654956249184,0.0,0.0,0.0,26.140296460754865,0.0,60.29495886117278
C26029,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35506725871751343,0.0,6.530299072743895,0.0,0.0,0.0,6.427941752644639,0.0,14.826629228157241
C26030,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326008880762702,0.0,9.795448609115843,0.0,0.0,0.0,9.641912628966958,0.0,22.23994384223586
C26031,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089297374951025,0.0,9.360095337599581,0.0,0.0,0.0,9.21338317879065,0.0,21.251501893692044
C26032,0.0,0.0,0.5435095971474091,0.0,0.0,0.0,0.6236249146498748,0.0,9.80138077535847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029695050280789,0.0,18.937867310957294,0.0,0.0,0.0,18.641031082669453,0.0,42.997224761656
C26033,0.0,0.0,0.6340945300053107,0.0,0.0,0.0,0.727562400424854,0.0,11.434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929835444691132,0.0,14.584334595794697,0.0,0.0,0.0,14.355736580906362,0.0,33.11280527621784
C26034,0.0,0.0,0.49821713071845836,0.0,0.0,0.0,0.5716561717623853,0.0,8.984599044078598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586815985372862,0.0,17.631807496408516,0.0,0.0,0.0,17.355442732140524,0.0,40.03189891602455
C26035,0.0,0.0,0.5435095971474091,0.0,0.0,0.0,0.6236249146498748,0.0,9.80138077535847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403258456314484,0.0,15.455041138827218,0.0,0.0,0.0,15.21279548125898,0.0,35.08968917330547
C26036,0.0,0.0,0.27175479857370455,0.0,0.0,0.0,0.3118124573249374,0.0,4.900690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6627922162726917,0.0,12.189891602455269,0.0,0.0,0.0,11.99882460493666,0.0,27.67637455922685
C26037,0.0,0.0,0.09058493285790152,0.0,0.0,0.0,0.10393748577497913,0.0,1.633563462559745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6154499151103565,0.0,11.31918505942275,0.0,0.0,0.0,11.141765704584042,0.0,25.69949066213922
C26038,0.0,0.0,0.6340945300053107,0.0,0.0,0.0,0.727562400424854,0.0,11.434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326008880762702,0.0,9.795448609115843,0.0,0.0,0.0,9.641912628966958,0.0,22.23994384223586
C26039,0.0,0.0,0.27175479857370455,0.0,0.0,0.0,0.3118124573249374,0.0,4.900690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7338056680161944,0.0,13.495951417004049,0.0,0.0,0.0,13.284412955465587,0.0,30.641700404858298
C26040,0.0,0.0,0.27175479857370455,0.0,0.0,0.0,0.3118124573249374,0.0,4.900690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4497518610421837,0.0,8.271712158808933,0.0,0.0,0.0,8.142059553349876,0.0,18.780397022332505
C26041,0.0,0.0,1.1776041271527198,0.0,0.0,0.0,1.3511873150747287,0.0,21.236325013276687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060238996996214,0.0,18.502514039441035,0.0,0.0,0.0,18.212501632493144,0.0,42.008782813112184
C26042,0.0,0.0,0.18116986571580304,0.0,0.0,0.0,0.20787497154995827,0.0,3.26712692511949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799431892386052,0.0,10.666155152148361,0.0,0.0,0.0,10.498971529319578,0.0,24.216827739323495
C26043,0.0,0.0,0.04529246642895076,0.0,0.0,0.0,0.051968742887489566,0.0,0.8167817312798725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4734230116233512,0.0,8.707065430325192,0.0,0.0,0.0,8.570589003526186,0.0,19.76883897087632
C26044,0.0,0.0,0.5435095971474091,0.0,0.0,0.0,0.6236249146498748,0.0,9.80138077535847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260807104610161,0.0,7.836358887292674,0.0,0.0,0.0,7.713530103173567,0.0,17.79195507378869
C26045,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195605328457621,0.0,5.877269165469505,0.0,0.0,0.0,5.785147577380175,0.0,13.343966305341517
C26046,0.0,0.0,0.18116986571580304,0.0,0.0,0.0,0.20787497154995827,0.0,3.26712692511949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799431892386052,0.0,10.666155152148361,0.0,0.0,0.0,10.498971529319578,0.0,24.216827739323495
C26047,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142451351704323,0.0,7.618682251534543,0.0,0.0,0.0,7.499265378085412,0.0,17.29773409951678
C26048,0.0,0.0,0.18116986571580304,0.0,0.0,0.0,0.20787497154995827,0.0,3.26712692511949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036143398197727,0.0,11.10150842366462,0.0,0.0,0.0,10.927500979495887,0.0,25.20526968786731
C26049,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195605328457621,0.0,5.877269165469505,0.0,0.0,0.0,5.785147577380175,0.0,13.343966305341517
C27001,0.0,0.0,0.27175479857370455,0.0,0.0,0.0,0.3118124573249374,0.0,4.900690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.290077706673632,0.0,23.72675329763615,0.0,0.0,0.0,23.354855034608857,0.0,53.870086195637974
C27002,0.0,0.0,1.9475760564448827,0.0,0.0,0.0,2.2346559441620513,0.0,35.12161444503452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9291987723651562,0.0,35.48129162857516,0.0,0.0,0.0,34.925150189369205,0.0,80.55801880632102
C27003,0.0,0.0,1.9475760564448827,0.0,0.0,0.0,2.2346559441620513,0.0,35.12161444503452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5562720386574377,0.0,10.230801880632102,0.0,0.0,0.0,10.070442079143268,0.0,23.228385790779676
C27004,0.0,0.0,1.2228965935816705,0.0,0.0,0.0,1.4031560579622182,0.0,22.05310674455656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6509566409821079,0.0,11.97221496669714,0.0,0.0,0.0,11.784559879848505,0.0,27.182153584954943
C27005,0.0,0.0,2.083453455731735,0.0,0.0,0.0,2.39056217282452,0.0,37.571959638874134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9113392973749511,0.0,16.761100953375998,0.0,0.0,0.0,16.49838383178791,0.0,38.05501501893692
C27006,0.0,0.0,1.4040664592974736,0.0,0.0,0.0,1.6110310295121766,0.0,25.32023366967605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664065560924644,0.0,23.29140002611989,0.0,0.0,0.0,22.926325584432547,0.0,52.88164424709416
C27007,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230899830220713,0.0,22.6383701188455,0.0,0.0,0.0,22.283531409168084,0.0,51.39898132427844
C27008,0.0,0.0,2.4005007207343905,0.0,0.0,0.0,2.754343373036947,0.0,43.28943175783324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468460232467024,0.0,17.414130860650385,0.0,0.0,0.0,17.14117800705237,0.0,39.53767794175264
C27009,0.0,0.0,0.5888020635763599,0.0,0.0,0.0,0.6755936575373643,0.0,10.618162506638344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219700927256106,0.0,13.27827478124592,0.0,0.0,0.0,13.070148230377432,0.0,30.14747943058639
C27010,0.0,0.0,3.1251801835976023,0.0,0.0,0.0,3.58584325923678,0.0,56.35793945831121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9055276217839887,0.0,35.0459383570589,0.0,0.0,0.0,34.4966207391929,0.0,79.5695768577772
C27011,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1717219537677943,0.0,21.54998694005485,0.0,0.0,0.0,21.212207783727308,0.0,48.927876452918895
C27012,0.0,0.0,0.2264623321447538,0.0,0.0,0.0,0.2598437144374478,0.0,4.0839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533662008619564,0.0,19.373220582473554,0.0,0.0,0.0,19.069560532845763,0.0,43.985666710199816
C27013,0.0,0.0,3.3516425157423564,0.0,0.0,0.0,3.845686973674228,0.0,60.44184811471057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1304035523050806,0.0,39.18179443646337,0.0,0.0,0.0,38.56765051586783,0.0,88.95977536894344
C27014,0.0,0.0,1.8116986571580305,0.0,0.0,0.0,2.0787497154995824,0.0,32.6712692511949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6391210656915242,0.0,11.75453833093901,0.0,0.0,0.0,11.57029515476035,0.0,26.687932610683035
C27015,0.0,0.0,2.3552082543054396,0.0,0.0,0.0,2.7023746301494573,0.0,42.472650026553374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456412433067782,0.0,13.713628052762179,0.0,0.0,0.0,13.498677680553742,0.0,31.135921379130206
C27016,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230899830220713,0.0,22.6383701188455,0.0,0.0,0.0,22.283531409168084,0.0,51.39898132427844
C27017,0.0,0.0,2.128745922160686,0.0,0.0,0.0,2.4425309157120094,0.0,38.38874137015401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3019132819642159,0.0,23.94442993339428,0.0,0.0,0.0,23.56911975969701,0.0,54.364307169909885
C27018,0.0,0.0,2.264623321447538,0.0,0.0,0.0,2.5984371443744783,0.0,40.839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1953931043489618,0.0,21.98534021157111,0.0,0.0,0.0,21.640737233903618,0.0,49.91631840146271
C27019,0.0,0.0,2.128745922160686,0.0,0.0,0.0,2.4425309157120094,0.0,38.38874137015401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403258456314484,0.0,15.455041138827218,0.0,0.0,0.0,15.21279548125898,0.0,35.08968917330547
C27020,0.0,0.0,1.8569911235869812,0.0,0.0,0.0,2.130718458387072,0.0,33.488050982474775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876681467937835,0.0,16.325747681859735,0.0,0.0,0.0,16.0698543816116,0.0,37.066573070393105
C27021,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50311806190414,0.0,27.644932741282485,0.0,0.0,0.0,27.21162008619564,0.0,62.76606373253232
C27022,0.0,0.0,2.128745922160686,0.0,0.0,0.0,2.4425309157120094,0.0,38.38874137015401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272854904009404,0.0,11.53686169518088,0.0,0.0,0.0,11.356030429672195,0.0,26.193711636411127
C27023,0.0,0.0,2.7628404521659964,0.0,0.0,0.0,3.1700933161368634,0.0,49.823685608072225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1125440773148754,0.0,20.461603761264204,0.0,0.0,0.0,20.140884158286536,0.0,46.45677158155935
C27024,0.0,0.0,1.8569911235869812,0.0,0.0,0.0,2.130718458387072,0.0,33.488050982474775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6391210656915242,0.0,11.75453833093901,0.0,0.0,0.0,11.57029515476035,0.0,26.687932610683035
C27025,0.0,0.0,2.038160989302784,0.0,0.0,0.0,2.3385934299370303,0.0,36.755177907594266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017859474990205,0.0,18.720190675199163,0.0,0.0,0.0,18.4267663575813,0.0,42.50300378738409
C27026,0.0,0.0,2.491085653592292,0.0,0.0,0.0,2.858280858811926,0.0,44.92299522039299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2072286796395455,0.0,22.20301684732924,0.0,0.0,0.0,21.855001958991775,0.0,50.41053937573462
C27027,0.0,0.0,2.445793187163341,0.0,0.0,0.0,2.8063121159244364,0.0,44.10621348911312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2782421313830483,0.0,23.50907666187802,0.0,0.0,0.0,23.1405903095207,0.0,53.37586522136607
C27028,0.0,0.0,0.9964342614369167,0.0,0.0,0.0,1.1433123435247705,0.0,17.969198088157196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693123938879457,0.0,14.148981324278438,0.0,0.0,0.0,13.927207130730052,0.0,32.124363327674025
C27029,0.0,0.0,2.1740383885896364,0.0,0.0,0.0,2.494499658599499,0.0,39.20552310143388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444364633668539,0.0,10.013125244873972,0.0,0.0,0.0,9.856177354055113,0.0,22.734164816507768
C27030,0.0,0.0,1.2681890600106214,0.0,0.0,0.0,1.455124800849708,0.0,22.86988847583643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231748726655349,0.0,16.978777589134125,0.0,0.0,0.0,16.71264855687606,0.0,38.549235993208825
C27031,0.0,0.0,3.034595250739701,0.0,0.0,0.0,3.481905773461801,0.0,54.72437599575146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7574768185973619,0.0,13.931304688520308,0.0,0.0,0.0,13.712942405641897,0.0,31.630142353402114
C27032,0.0,0.0,1.8569911235869812,0.0,0.0,0.0,2.130718458387072,0.0,33.488050982474775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0652017761525403,0.0,19.590897218231685,0.0,0.0,0.0,19.283825257933916,0.0,44.47988768447172
C27033,0.0,0.0,0.5435095971474091,0.0,0.0,0.0,0.6236249146498748,0.0,9.80138077535847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124379652605459,0.0,20.679280397022332,0.0,0.0,0.0,20.355148883374692,0.0,46.95099255583126
C27034,0.0,0.0,2.8534253850238978,0.0,0.0,0.0,3.2740308019118425,0.0,51.45724907063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396597884288886,0.0,25.68584301945932,0.0,0.0,0.0,25.28323756040225,0.0,58.31807496408515
C27035,0.0,0.0,0.2264623321447538,0.0,0.0,0.0,0.2598437144374478,0.0,4.0839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4439401854512213,0.0,26.55654956249184,0.0,0.0,0.0,26.140296460754865,0.0,60.29495886117278
C27036,0.0,0.0,1.539943858584326,0.0,0.0,0.0,1.7669372581746452,0.0,27.770578863515667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995037220843674,0.0,16.543424317617866,0.0,0.0,0.0,16.28411910669975,0.0,37.56079404466501
C27037,0.0,0.0,1.9475760564448827,0.0,0.0,0.0,2.2346559441620513,0.0,35.12161444503452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201417004048583,0.0,40.487854251012145,0.0,0.0,0.0,39.853238866396765,0.0,91.9251012145749
C27038,0.0,0.0,2.7628404521659964,0.0,0.0,0.0,3.1700933161368634,0.0,49.823685608072225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852373645030691,0.0,52.46006921770928,0.0,0.0,0.0,51.63779874624527,0.0,119.10725479952984
C27039,0.0,0.0,2.3099157878764887,0.0,0.0,0.0,2.650405887261968,0.0,41.6558682952735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533662008619564,0.0,19.373220582473554,0.0,0.0,0.0,19.069560532845763,0.0,43.985666710199816
C27040,0.0,0.0,1.4040664592974736,0.0,0.0,0.0,1.6110310295121766,0.0,25.32023366967605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3610911584171348,0.0,25.03281311218493,0.0,0.0,0.0,24.640443385137782,0.0,56.83541204126942
C27041,0.0,0.0,3.4875199150292087,0.0,0.0,0.0,4.0015932023366965,0.0,62.89219330855018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5149536371947239,0.0,27.862609377040616,0.0,0.0,0.0,27.425884811283794,0.0,63.26028470680423
C27042,0.0,0.0,0.9964342614369167,0.0,0.0,0.0,1.1433123435247705,0.0,17.969198088157196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0652017761525403,0.0,19.590897218231685,0.0,0.0,0.0,19.283825257933916,0.0,44.47988768447172
C27043,0.0,0.0,1.6758212578711782,0.0,0.0,0.0,1.922843486837114,0.0,30.220924057355283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97051717382787,0.0,17.849484132166644,0.0,0.0,0.0,17.56970745722868,0.0,40.52611989029646
C27044,0.0,0.0,2.626963052879144,0.0,0.0,0.0,3.014187087474395,0.0,47.37334041423261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231748726655349,0.0,16.978777589134125,0.0,0.0,0.0,16.71264855687606,0.0,38.549235993208825
C27045,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6451449653911454,0.0,30.257052370380045,0.0,0.0,0.0,29.782796787253496,0.0,68.69671542379521
C27046,0.0,0.0,0.09058493285790152,0.0,0.0,0.0,0.10393748577497913,0.0,1.633563462559745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3137488572547995,0.0,24.16210656915241,0.0,0.0,0.0,23.783384484785167,0.0,54.85852814418179
C27047,0.0,0.0,2.3099157878764887,0.0,0.0,0.0,2.650405887261968,0.0,41.6558682952735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3847623089983023,0.0,25.46816638370119,0.0,0.0,0.0,25.068972835314092,0.0,57.82385398981324
C27048,0.0,0.0,2.264623321447538,0.0,0.0,0.0,2.5984371443744783,0.0,40.839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7043228418440644,0.0,31.345435549170695,0.0,0.0,0.0,30.854120412694268,0.0,71.16782029515475
C27049,0.0,0.0,2.083453455731735,0.0,0.0,0.0,2.39056217282452,0.0,37.571959638874134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639969962126159,0.0,15.890394410343477,0.0,0.0,0.0,15.641324931435289,0.0,36.07813112184929
C27050,0.0,0.0,2.3552082543054396,0.0,0.0,0.0,2.7023746301494573,0.0,42.472650026553374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242735405511297,0.0,22.856046754603632,0.0,0.0,0.0,22.497796134256237,0.0,51.89320229855034
C28001,0.0,0.0,2.9440103178817996,0.0,0.0,0.0,3.377968287686822,0.0,53.090812533191716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6154499151103565,0.0,11.31918505942275,0.0,0.0,0.0,11.141765704584042,0.0,25.69949066213922
C28002,0.0,0.0,2.581670586450193,0.0,0.0,0.0,2.9622183445869052,0.0,46.55655868295273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698298942144443,0.0,12.84292150972966,0.0,0.0,0.0,12.641618780201124,0.0,29.159037482042574
C28003,0.0,0.0,2.264623321447538,0.0,0.0,0.0,2.5984371443744783,0.0,40.839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698298942144443,0.0,12.84292150972966,0.0,0.0,0.0,12.641618780201124,0.0,29.159037482042574
