,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C12019,0.07091577657152863,0.0,0.09324111364034321,0.0,0.0,0.0,0.1449833654351252,0.0,1.0923656102258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698140588339007,0.0,5.147979873326733,0.0,0.0,0.0,7.603922260046384,0.0,22.08503655079815
C12020,0.11819296095254771,0.0,0.15540185606723866,0.0,0.0,0.0,0.24163894239187533,0.0,1.8206093503764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6776070416231539,0.0,4.996568700581829,0.0,0.0,0.0,7.380277487692078,0.0,21.435476652245264
C12021,0.11819296095254771,0.0,0.15540185606723866,0.0,0.0,0.0,0.24163894239187533,0.0,1.8206093503764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7597412284865664,0.0,5.6022133915614445,0.0,0.0,0.0,8.2748565771093,0.0,24.03371624645681
C12022,0.07091577657152863,0.0,0.09324111364034321,0.0,0.0,0.0,0.1449833654351252,0.0,1.0923656102258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36960384088535664,0.0,2.72540110940827,0.0,0.0,0.0,4.025605902377498,0.0,11.692078173951963
C12023,0.09455436876203817,0.0,0.12432148485379094,0.0,0.0,0.0,0.19331115391350026,0.0,1.4564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240096022133917,0.0,6.813502773520676,0.0,0.0,0.0,10.064014755943743,0.0,29.230195434879903
C13001,0.07091577657152863,0.0,0.09324111364034321,0.0,0.0,0.0,0.1449833654351252,0.0,1.0923656102258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6529505106261784,0.0,12.188599405964764,0.0,0.0,0.0,18.003404174521584,0.0,52.28957183350738
C13002,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8582859777847098,0.0,13.702711133413803,0.0,0.0,0.0,20.23985189806464,0.0,58.78517081903625
C13003,0.07091577657152863,0.0,0.09324111364034321,0.0,0.0,0.0,0.1449833654351252,0.0,1.0923656102258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6160064014755944,0.0,4.5423351823471165,0.0,0.0,0.0,6.709343170629162,0.0,19.486796956586602
C13004,0.21274732971458588,0.0,0.27972334092102963,0.0,0.0,0.0,0.43495009630537557,0.0,3.27709683067764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002020804795682,0.0,14.76258934262813,0.0,0.0,0.0,21.80536530454478,0.0,63.332090108906456
C13005,0.09455436876203817,0.0,0.12432148485379094,0.0,0.0,0.0,0.19331115391350026,0.0,1.4564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5194824569731329,0.0,11.204426783122889,0.0,0.0,0.0,16.5497131542186,0.0,48.06743249291362
C13006,0.07091577657152863,0.0,0.09324111364034321,0.0,0.0,0.0,0.1449833654351252,0.0,1.0923656102258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9814872580798286,0.0,14.611178169883226,0.0,0.0,0.0,21.581720532190474,0.0,62.68253021035357
C13007,0.023638592190509542,0.0,0.031080371213447734,0.0,0.0,0.0,0.048327788478375065,0.0,0.3641218700752933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2217460295932623,0.0,9.008964778321783,0.0,0.0,0.0,13.306863955081171,0.0,38.648813963896764
C13008,0.023638592190509542,0.0,0.031080371213447734,0.0,0.0,0.0,0.048327788478375065,0.0,0.3641218700752933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303880216456675,0.0,9.614609469301397,0.0,0.0,0.0,14.201443044498394,0.0,41.24705355810831
C13009,0.07091577657152863,0.0,0.09324111364034321,0.0,0.0,0.0,0.1449833654351252,0.0,1.0923656102258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1704121628036295,0.0,8.630436846459522,0.0,0.0,0.0,12.747752024195409,0.0,37.02491421751454
C13010,0.11819296095254771,0.0,0.15540185606723866,0.0,0.0,0.0,0.24163894239187533,0.0,1.8206093503764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7145511507737379,0.0,12.642832924199476,0.0,0.0,0.0,18.674338491584503,0.0,54.23825152916604
C13011,0.11819296095254771,0.0,0.15540185606723866,0.0,0.0,0.0,0.24163894239187533,0.0,1.8206093503764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9404201646481225,0.0,14.308355824393418,0.0,0.0,0.0,21.13443098748186,0.0,61.3834104132478
C13012,0.18910873752407634,0.0,0.24864296970758187,0.0,0.0,0.0,0.3866223078270005,0.0,2.9129749606023463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137428288554651,0.0,6.737797187148224,0.0,0.0,0.0,9.95219236976659,0.0,28.90541548560346
C13013,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2936134430987483,0.0,9.538903882928945,0.0,0.0,0.0,14.089620658321241,0.0,40.922273608831865
C13014,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1704121628036295,0.0,8.630436846459522,0.0,0.0,0.0,12.747752024195409,0.0,37.02491421751454
C13015,0.09455436876203817,0.0,0.12432148485379094,0.0,0.0,0.0,0.19331115391350026,0.0,1.4564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9096198445743426,0.0,14.081239065276062,0.0,0.0,0.0,20.798963828950402,0.0,60.40907056541847
C13016,0.07091577657152863,0.0,0.09324111364034321,0.0,0.0,0.0,0.1449833654351252,0.0,1.0923656102258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034760554975385,0.0,6.662091600775772,0.0,0.0,0.0,9.840369983589438,0.0,28.580635536327016
C13017,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4270814967517937,0.0,10.52307650577082,0.0,0.0,0.0,15.543311678624226,0.0,45.14441294942563
C13018,0.14183155314305726,0.0,0.18648222728068642,0.0,0.0,0.0,0.2899667308702504,0.0,2.1847312204517597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303880216456675,0.0,9.614609469301397,0.0,0.0,0.0,14.201443044498394,0.0,41.24705355810831
C13019,0.21274732971458588,0.0,0.27972334092102963,0.0,0.0,0.0,0.43495009630537557,0.0,3.27709683067764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0882779759402168,0.0,8.024792155479906,0.0,0.0,0.0,11.853172934778186,0.0,34.426674623303
C13020,0.11819296095254771,0.0,0.15540185606723866,0.0,0.0,0.0,0.24163894239187533,0.0,1.8206093503764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396118427298496,0.0,8.403320087342166,0.0,0.0,0.0,12.41228486566395,0.0,36.050574369685215
C13021,0.26002451409560495,0.0,0.3418840833479251,0.0,0.0,0.0,0.5316056732621257,0.0,4.005340570828226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3921581923968915,0.0,17.639401624781303,0.0,0.0,0.0,26.05461597927658,0.0,75.6737281814113
C13022,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9198866179322693,0.0,14.156944651648514,0.0,0.0,0.0,20.910786215127555,0.0,60.733850514694915
C13023,0.11819296095254771,0.0,0.15540185606723866,0.0,0.0,0.0,0.24163894239187533,0.0,1.8206093503764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342763755713182,0.0,6.889208359893128,0.0,0.0,0.0,10.175837142120896,0.0,29.554975384156347
C13024,0.3309402906671336,0.0,0.4351251969882683,0.0,0.0,0.0,0.676589038697251,0.0,5.097706181054106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303880216456675,0.0,9.614609469301397,0.0,0.0,0.0,14.201443044498394,0.0,41.24705355810831
C13025,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5502827770469125,0.0,11.431543542240245,0.0,0.0,0.0,16.88518031275006,0.0,49.04177234074295
C13026,0.14183155314305726,0.0,0.18648222728068642,0.0,0.0,0.0,0.2899667308702504,0.0,2.1847312204517597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9301533912901958,0.0,14.232650238020966,0.0,0.0,0.0,21.022608601304707,0.0,61.058630463971355
C13027,0.23638592190509541,0.0,0.31080371213447733,0.0,0.0,0.0,0.48327788478375067,0.0,3.641218700752933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4168147233938673,0.0,10.447370919398368,0.0,0.0,0.0,15.431489292447074,0.0,44.81963300014919
C13028,0.11819296095254771,0.0,0.15540185606723866,0.0,0.0,0.0,0.24163894239187533,0.0,1.8206093503764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932092821396119,0.0,6.5863860144033195,0.0,0.0,0.0,9.728547597412286,0.0,28.255855587050576
C13029,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240096022133917,0.0,6.813502773520676,0.0,0.0,0.0,10.064014755943743,0.0,29.230195434879903
C13030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932092821396119,0.0,6.5863860144033195,0.0,0.0,0.0,9.728547597412286,0.0,28.255855587050576
C13031,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806952110995077,0.0,13.324183201551543,0.0,0.0,0.0,19.680739967178877,0.0,57.16127107265403
C13032,0.09455436876203817,0.0,0.12432148485379094,0.0,0.0,0.0,0.19331115391350026,0.0,1.4564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7453514708475175,0.0,12.86994968331683,0.0,0.0,0.0,19.00980565011596,0.0,55.21259137699538
C13033,0.18910873752407634,0.0,0.24864296970758187,0.0,0.0,0.0,0.3866223078270005,0.0,2.9129749606023463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5092156836152064,0.0,11.128721196750437,0.0,0.0,0.0,16.43789076804145,0.0,47.74265254363718
C13034,0.09455436876203817,0.0,0.12432148485379094,0.0,0.0,0.0,0.19331115391350026,0.0,1.4564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6426837372682517,0.0,12.112893819592312,0.0,0.0,0.0,17.891581788344432,0.0,51.96479188423094
C13035,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0985447492981433,0.0,8.100497741852358,0.0,0.0,0.0,11.964995320955339,0.0,34.75145457257944
C13036,0.023638592190509542,0.0,0.031080371213447734,0.0,0.0,0.0,0.048327788478375065,0.0,0.3641218700752933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084073616969336,0.0,5.223685459699184,0.0,0.0,0.0,7.715744646223537,0.0,22.409816500074594
C13037,0.567326212572229,0.0,0.7459289091227457,0.0,0.0,0.0,1.1598669234810015,0.0,8.738924881807039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6940176040578847,0.0,12.491421751454572,0.0,0.0,0.0,18.450693719230195,0.0,53.588691630613155
C13038,0.14183155314305726,0.0,0.18648222728068642,0.0,0.0,0.0,0.2899667308702504,0.0,2.1847312204517597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4886821368993532,0.0,10.977310024005533,0.0,0.0,0.0,16.214245995687143,0.0,47.09309264508429
C13039,0.07091577657152863,0.0,0.09324111364034321,0.0,0.0,0.0,0.1449833654351252,0.0,1.0923656102258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266773357926573,0.0,7.570558637245195,0.0,0.0,0.0,11.18223861771527,0.0,32.47799492764434
C13040,0.18910873752407634,0.0,0.24864296970758187,0.0,0.0,0.0,0.3866223078270005,0.0,2.9129749606023463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1601453894457028,0.0,8.55473126008707,0.0,0.0,0.0,12.635929638018256,0.0,36.7001342682381
C13041,0.09455436876203817,0.0,0.12432148485379094,0.0,0.0,0.0,0.19331115391350026,0.0,1.4564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860144033200874,0.0,10.220254160281014,0.0,0.0,0.0,15.096022133915616,0.0,43.845293152319854
C13042,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9814872580798286,0.0,14.611178169883226,0.0,0.0,0.0,21.581720532190474,0.0,62.68253021035357
C13043,0.09455436876203817,0.0,0.12432148485379094,0.0,0.0,0.0,0.19331115391350026,0.0,1.4564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.735084697489591,0.0,12.794244096944379,0.0,0.0,0.0,18.89798326393881,0.0,54.88781142771893
C13044,0.21274732971458588,0.0,0.27972334092102963,0.0,0.0,0.0,0.43495009630537557,0.0,3.27709683067764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9773642737987065,0.0,21.954620048011066,0.0,0.0,0.0,32.42849199137429,0.0,94.18618529016858
C13045,0.30730169847662403,0.0,0.40404482577482054,0.0,0.0,0.0,0.6282612502188758,0.0,4.733584310978813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0841549916590942,0.0,15.368234033607745,0.0,0.0,0.0,22.699944393962,0.0,65.930329703118
C13046,0.07091577657152863,0.0,0.09324111364034321,0.0,0.0,0.0,0.1449833654351252,0.0,1.0923656102258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.180678936161556,0.0,8.706142432831975,0.0,0.0,0.0,12.859574410372561,0.0,37.34969416679099
C13047,0.14183155314305726,0.0,0.18648222728068642,0.0,0.0,0.0,0.2899667308702504,0.0,2.1847312204517597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2114792562353356,0.0,8.93325919194933,0.0,0.0,0.0,13.195041568904019,0.0,38.32403401462032
C13048,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5297492303310596,0.0,11.280132369495341,0.0,0.0,0.0,16.661535540395754,0.0,48.392212442190065
C14001,0.18910873752407634,0.0,0.24864296970758187,0.0,0.0,0.0,0.3866223078270005,0.0,2.9129749606023463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238156592027993,0.0,16.503817829194524,0.0,0.0,0.0,24.37728018661929,0.0,70.80202894226466
C14002,0.11819296095254771,0.0,0.15540185606723866,0.0,0.0,0.0,0.24163894239187533,0.0,1.8206093503764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4681485901835,0.0,10.825898851260629,0.0,0.0,0.0,15.990601223332837,0.0,46.4435327465314
C14003,0.023638592190509542,0.0,0.031080371213447734,0.0,0.0,0.0,0.048327788478375065,0.0,0.3641218700752933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7289409084127867,0.0,5.375096632444088,0.0,0.0,0.0,7.939389418577842,0.0,23.05937639862748
C14004,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5297492303310596,0.0,11.280132369495341,0.0,0.0,0.0,16.661535540395754,0.0,48.392212442190065
C14005,0.14183155314305726,0.0,0.18648222728068642,0.0,0.0,0.0,0.2899667308702504,0.0,2.1847312204517597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034760554975385,0.0,6.662091600775772,0.0,0.0,0.0,9.840369983589438,0.0,28.580635536327016
C14006,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4312044810329161,0.0,3.179634627642982,0.0,0.0,0.0,4.696540219440414,0.0,13.640757869610622
C14007,0.09455436876203817,0.0,0.12432148485379094,0.0,0.0,0.0,0.19331115391350026,0.0,1.4564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8008083219182728,0.0,5.905035737051252,0.0,0.0,0.0,8.72214612181791,0.0,25.332836043562583
C14008,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213418686341258,0.0,6.056446909796156,0.0,0.0,0.0,8.945790894172216,0.0,25.98239594211547
C14009,0.26002451409560495,0.0,0.3418840833479251,0.0,0.0,0.0,0.5316056732621257,0.0,4.005340570828226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7658850175633707,0.0,13.021360856061735,0.0,0.0,0.0,19.233450422470266,0.0,55.862151275548264
C14010,0.09455436876203817,0.0,0.12432148485379094,0.0,0.0,0.0,0.19331115391350026,0.0,1.4564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6160064014755944,0.0,4.5423351823471165,0.0,0.0,0.0,6.709343170629162,0.0,19.486796956586602
C14011,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878738149810805,0.0,5.072274286954281,0.0,0.0,0.0,7.492099873869231,0.0,21.760256601521707
C14012,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2217460295932623,0.0,9.008964778321783,0.0,0.0,0.0,13.306863955081171,0.0,38.648813963896764
C14013,0.023638592190509542,0.0,0.031080371213447734,0.0,0.0,0.0,0.048327788478375065,0.0,0.3641218700752933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266773357926573,0.0,7.570558637245195,0.0,0.0,0.0,11.18223861771527,0.0,32.47799492764434
C14014,0.09455436876203817,0.0,0.12432148485379094,0.0,0.0,0.0,0.19331115391350026,0.0,1.4564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726757354237588,0.0,6.434974841658415,0.0,0.0,0.0,9.50490282505798,0.0,27.60629568849769
C14015,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624089620658322,0.0,6.359269255285964,0.0,0.0,0.0,9.393080438880828,0.0,27.281515739221245
C14016,0.11819296095254771,0.0,0.15540185606723866,0.0,0.0,0.0,0.24163894239187533,0.0,1.8206093503764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7494744551286399,0.0,5.526507805188992,0.0,0.0,0.0,8.163034190932148,0.0,23.708936297180365
C14017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0574776558664372,0.0,7.797675396362551,0.0,0.0,0.0,11.517705776246729,0.0,33.452334775473666
C14018,0.07091577657152863,0.0,0.09324111364034321,0.0,0.0,0.0,0.1449833654351252,0.0,1.0923656102258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106709343170629,0.0,3.028223454898078,0.0,0.0,0.0,4.472895447086108,0.0,12.991197971057735
C14019,0.14183155314305726,0.0,0.18648222728068642,0.0,0.0,0.0,0.2899667308702504,0.0,2.1847312204517597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770008001844493,0.0,5.6779189779338965,0.0,0.0,0.0,8.386678963286453,0.0,24.358496195733252
C14020,0.07091577657152863,0.0,0.09324111364034321,0.0,0.0,0.0,0.1449833654351252,0.0,1.0923656102258799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5338722146121818,0.0,3.9366904913675014,0.0,0.0,0.0,5.8147640812119405,0.0,16.888557362375057
C14021,0.14183155314305726,0.0,0.18648222728068642,0.0,0.0,0.0,0.2899667308702504,0.0,2.1847312204517597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646725346859616,0.0,4.163807250484857,0.0,0.0,0.0,6.150231239743399,0.0,17.862897210204387
C14022,0.26002451409560495,0.0,0.3418840833479251,0.0,0.0,0.0,0.5316056732621257,0.0,4.005340570828226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2114792562353356,0.0,8.93325919194933,0.0,0.0,0.0,13.195041568904019,0.0,38.32403401462032
C14023,0.18910873752407634,0.0,0.24864296970758187,0.0,0.0,0.0,0.3866223078270005,0.0,2.9129749606023463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2422795763091155,0.0,9.160375951066685,0.0,0.0,0.0,13.530508727435477,0.0,39.29837386244965
C14024,0.26002451409560495,0.0,0.3418840833479251,0.0,0.0,0.0,0.5316056732621257,0.0,4.005340570828226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9404201646481225,0.0,14.308355824393418,0.0,0.0,0.0,21.13443098748186,0.0,61.3834104132478
C14025,0.023638592190509542,0.0,0.031080371213447734,0.0,0.0,0.0,0.048327788478375065,0.0,0.3641218700752933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36960384088535664,0.0,2.72540110940827,0.0,0.0,0.0,4.025605902377498,0.0,11.692078173951963
C14026,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32853674745365036,0.0,2.4225787639184624,0.0,0.0,0.0,3.5783163576688866,0.0,10.392958376846188
C14027,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548099222871713,0.0,7.040619532638031,0.0,0.0,0.0,10.399481914475201,0.0,30.204535282709234
C14028,0.09455436876203817,0.0,0.12432148485379094,0.0,0.0,0.0,0.19331115391350026,0.0,1.4564874803011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852060814018147,0.0,4.315218423229761,0.0,0.0,0.0,6.373876012097704,0.0,18.51245710875727
C14029,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213418686341258,0.0,6.056446909796156,0.0,0.0,0.0,8.945790894172216,0.0,25.98239594211547
C14030,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33880352081157694,0.0,2.4982843502909144,0.0,0.0,0.0,3.690138743846039,0.0,10.717738326122632
C14031,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2874696540219441,0.0,2.1197564184286546,0.0,0.0,0.0,3.131026812960276,0.0,9.093838579740414
C15001,0.023638592190509542,0.0,0.031080371213447734,0.0,0.0,0.0,0.048327788478375065,0.0,0.3641218700752933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236054412542552,0.0,3.8609849049950493,0.0,0.0,0.0,5.702941695034788,0.0,16.563777413098613
C15002,1.441954123621082,0.0,1.8959026440203117,0.0,0.0,0.0,2.947995097180879,0.0,22.21143407459289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646725346859616,0.0,4.163807250484857,0.0,0.0,0.0,6.150231239743399,0.0,17.862897210204387
C15003,1.441954123621082,0.0,1.8959026440203117,0.0,0.0,0.0,2.947995097180879,0.0,22.21143407459289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084073616969336,0.0,5.223685459699184,0.0,0.0,0.0,7.715744646223537,0.0,22.409816500074594
C15004,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6673402682652273,0.0,4.920863114209377,0.0,0.0,0.0,7.268455101514926,0.0,21.11069670296882
C15005,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106709343170629,0.0,3.028223454898078,0.0,0.0,0.0,4.472895447086108,0.0,12.991197971057735
C15006,0.11819296095254771,0.0,0.15540185606723866,0.0,0.0,0.0,0.24163894239187533,0.0,1.8206093503764664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7392076817707133,0.0,5.45080221881654,0.0,0.0,0.0,8.051211804754995,0.0,23.384156347903925
C15007,1.7965330064787253,0.0,2.3621082122220276,0.0,0.0,0.0,3.672911924356505,0.0,27.67326212572229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213418686341258,0.0,6.056446909796156,0.0,0.0,0.0,8.945790894172216,0.0,25.98239594211547
C15008,0.047277184381019084,0.0,0.06216074242689547,0.0,0.0,0.0,0.09665557695675013,0.0,0.7282437401505866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878738149810805,0.0,5.072274286954281,0.0,0.0,0.0,7.492099873869231,0.0,21.760256601521707
C15009,0.1654701453335668,0.0,0.21756259849413415,0.0,0.0,0.0,0.3382945193486255,0.0,2.548853090527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6776070416231539,0.0,4.996568700581829,0.0,0.0,0.0,7.380277487692078,0.0,21.435476652245264
