,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C21048,0.0,6.986703988803359,15.774667599720084,3.766270118964311,0.7641707487753674,4.63960811756473,5.895031490552834,3.7116864940517846,0.05458362491252624,6.032684824902724,0.5556420233463035,3.889494163424125,0.7540856031128405,0.0,2.0638132295719847,4.524513618677043,1.309727626459144,11.549416342412451,9.50886766712142,2.9645293315143246,0.11186903137789904,4.195088676671214,1.4542974079126876,0.05593451568894952,30.54024556616644,0.05593451568894952,0.22373806275579808
C21049,0.0,7.07627711686494,15.976906927921624,3.814555633310007,0.7739678096571029,4.6990902729181245,5.970608817354794,3.7592722183345,0.055283414975507345,8.635019455252918,0.7953307392996108,5.567315175097277,1.0793774319066147,0.0,2.9540856031128406,6.476264591439689,1.8747081712062257,16.531517509727628,9.972714870395635,3.1091405184174628,0.11732605729877217,4.399727148703956,1.5252387448840383,0.058663028649386086,32.0300136425648,0.058663028649386086,0.23465211459754434
C21050,0.0,5.463960811756473,12.336599020293912,2.945416375087474,0.5976207137858642,3.6284114765570328,4.610216934919524,2.9027291812456264,0.042687193841847444,6.505836575875486,0.5992217898832685,4.19455252918288,0.8132295719844358,0.0,2.22568093385214,4.879377431906615,1.4124513618677041,12.455252918287938,8.117326057298772,2.5306957708049116,0.09549795361527967,3.581173260572988,1.2414733969986358,0.047748976807639835,26.07094133697135,0.047748976807639835,0.19099590723055934
C21051,0.0,8.957312806158152,20.22393282015395,4.828551434569629,0.979706088173548,5.948215535339398,7.557732680195942,4.758572428271519,0.06997900629811056,6.032684824902724,0.5556420233463035,3.889494163424125,0.7540856031128405,0.0,2.0638132295719847,4.524513618677043,1.309727626459144,11.549416342412451,10.204638472032743,3.1814461118690316,0.12005457025920872,4.502046384720328,1.5607094133697137,0.06002728512960436,32.774897680763985,0.06002728512960436,0.24010914051841745
C21052,0.0,7.165850244926522,16.17914625612316,3.862841147655703,0.7837648705388384,4.758572428271519,6.046186144156753,3.806857942617215,0.05598320503848845,6.269260700389105,0.5774319066147859,4.042023346303503,0.7836575875486381,0.0,2.144747081712062,4.701945525291829,1.3610894941634242,12.002334630350195,10.127330604820374,3.157344247385175,0.11914506593906321,4.467939972714871,1.548885857207822,0.059572532969531605,32.52660300136426,0.059572532969531605,0.23829013187812642
C21053,0.0,5.374387683694891,12.134359692092373,2.8971308607417776,0.5878236529041287,3.568929321203639,4.534639608117565,2.855143456962911,0.04198740377886634,6.978988326848249,0.6428015564202334,4.499610894941634,0.8723735408560311,0.0,2.3875486381322957,5.234241245136187,1.5151750972762645,13.361089494163425,5.875397908140064,1.8317417007730787,0.06912232833105957,2.592087312414734,0.8985902683037745,0.03456116416552978,18.870395634379264,0.03456116416552978,0.13824465666211913
C21054,0.0,7.07627711686494,15.976906927921624,3.814555633310007,0.7739678096571029,4.6990902729181245,5.970608817354794,3.7592722183345,0.055283414975507345,4.376653696498054,0.403112840466926,2.8217898832684827,0.5470817120622568,0.0,1.4972762645914397,3.282490272373541,0.9501945525291828,8.37898832684825,7.112323783537972,2.2173715325147794,0.0836743974533879,3.1377899045020463,1.0877671668940427,0.04183719872669395,22.8431105047749,0.04183719872669395,0.1673487949067758
C22001,0.0,4.389083275017494,9.909727081875436,2.3659902029391184,0.4800559832050385,2.9146256123163052,3.7032890132960112,2.331700489853044,0.034289713086074175,3.5486381322957197,0.32684824902723736,2.287937743190662,0.44357976653696496,0.0,1.2140077821011674,2.66147859922179,0.7704280155642023,6.793774319066148,5.952705775352433,1.855843565256935,0.07003183265120509,2.626193724420191,0.9104138244656663,0.035015916325602546,19.11869031377899,0.035015916325602546,0.14006366530241018
C22002,0.0,0.8061581525542336,1.8201539538138558,0.4345696291112666,0.08817354793561932,0.5353393981805459,0.6801959412176347,0.4282715185444367,0.00629811056682995,16.32373540856031,1.5035019455252918,10.524513618677044,2.0404669260700388,0.0,5.58443579766537,12.242801556420234,3.5439688715953306,31.25136186770428,9.586175534333789,2.988631195998181,0.11277853569804457,4.229195088676671,1.4661209640745794,0.05638926784902228,30.788540245566168,0.05638926784902228,0.22555707139608913
C22003,0.0,0.08957312806158152,0.20223932820153953,0.04828551434569629,0.00979706088173548,0.05948215535339398,0.07557732680195942,0.04758572428271519,0.0006997900629811056,26.614785992217897,2.45136186770428,17.159533073929964,3.326848249027237,0.0,9.105058365758754,19.961089494163424,5.778210116731517,50.95330739299611,3.246930422919509,1.0122783083219646,0.03819918144611187,1.4324693042291952,0.4965893587994543,0.019099590723055934,10.42837653478854,0.019099590723055934,0.07639836289222374
C22004,0.0,0.08957312806158152,0.20223932820153953,0.04828551434569629,0.00979706088173548,0.05948215535339398,0.07557732680195942,0.04758572428271519,0.0006997900629811056,18.09805447470817,1.6669260700389104,11.668482490272375,2.2622568093385214,0.0,6.1914396887159535,13.573540856031128,3.9291828793774317,34.648249027237355,2.08731241473397,0.6507503410641201,0.02455661664392906,0.9208731241473397,0.3192360163710778,0.01227830832196453,6.703956343792633,0.01227830832196453,0.04911323328785812
C22005,0.0,0.08957312806158152,0.20223932820153953,0.04828551434569629,0.00979706088173548,0.05948215535339398,0.07557732680195942,0.04758572428271519,0.0006997900629811056,21.055252918287938,1.9392996108949416,13.575097276264593,2.631906614785992,0.0,7.203112840466926,15.791439688715954,4.571206225680934,40.30972762645914,2.937698954070032,0.9158708503865394,0.03456116416552978,1.296043656207367,0.44929513415188727,0.01728058208276489,9.435197817189632,0.01728058208276489,0.06912232833105957
C22006,0.0,0.3582925122463261,0.8089573128061581,0.19314205738278517,0.03918824352694192,0.23792862141357593,0.30230930720783766,0.19034289713086075,0.0027991602519244225,24.367315175097275,2.2443579766536965,15.710505836575877,3.0459143968871594,0.0,8.336186770428016,18.27548638132296,5.290272373540856,46.650583657587546,2.7830832196452935,0.8676671214188267,0.03274215552523874,1.227830832196453,0.4256480218281037,0.01637107776261937,8.938608458390178,0.01637107776261937,0.06548431105047749
C22007,0.0,0.17914625612316304,0.40447865640307906,0.09657102869139259,0.01959412176347096,0.11896431070678797,0.15115465360391883,0.09517144856543037,0.0013995801259622112,14.312840466926069,1.3182879377431906,9.228015564202336,1.7891050583657586,0.0,4.8964980544747085,10.734630350194553,3.1073929961089495,27.40155642023346,1.8553888130968623,0.5784447476125512,0.021828103683492497,0.8185538881309686,0.2837653478854025,0.010914051841746248,5.959072305593452,0.010914051841746248,0.04365620736698499
C22008,0.0,0.9853044086773968,2.224632610216935,0.5311406578026592,0.10776766969909027,0.6543037088873338,0.8313505948215536,0.523442967109867,0.007697690692792162,14.667704280155641,1.3509727626459143,9.456809338521401,1.8334630350194552,0.0,5.017898832684825,11.000778210116732,3.1844357976653694,28.080933852140078,10.591177808094589,3.301955434288313,0.12460209185993633,4.672578444747613,1.6198271941791724,0.062301045929968164,34.01637107776262,0.062301045929968164,0.24920418371987266
C22009,0.0,0.17914625612316304,0.40447865640307906,0.09657102869139259,0.01959412176347096,0.11896431070678797,0.15115465360391883,0.09517144856543037,0.0013995801259622112,18.926070038910506,1.7431906614785992,12.202334630350196,2.3657587548638133,0.0,6.474708171206226,14.19455252918288,4.108949416342412,36.233463035019454,1.5461573442473853,0.482037289677126,0.018190086402910415,0.6821282401091405,0.2364711232378354,0.009095043201455207,4.965893587994543,0.009095043201455207,0.03638017280582083
C22010,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,28.743968871595328,2.6474708171206225,18.53229571984436,3.592996108949416,0.0,9.833463035019456,21.5579766536965,6.240466926070039,55.0295719844358,3.3242382901318783,1.0363801728058208,0.03910868576625739,1.4665757162346522,0.5084129149613461,0.019554342883128694,10.676671214188268,0.019554342883128694,0.07821737153251478
C22011,0.0,0.26871938418474456,0.6067179846046186,0.1448565430370889,0.02939118264520644,0.17844646606018194,0.22673198040587825,0.14275717284814557,0.002099370188943317,18.689494163424126,1.7214007782101166,12.049805447470819,2.3361867704280157,0.0,6.393774319066148,14.017120622568093,4.057587548638132,35.78054474708171,1.9326966803092316,0.6025466120964075,0.022737608003638016,0.8526603001364257,0.29558890404729427,0.011368804001819008,6.207366984993179,0.011368804001819008,0.04547521600727603
C22012,0.0,1.4331700489853043,3.2358292512246325,0.7725682295311407,0.15675297410776767,0.9517144856543037,1.2092372288313507,0.761371588523443,0.01119664100769769,14.904280155642024,1.372762645914397,9.60933852140078,1.863035019455253,0.0,5.098832684824903,11.178210116731519,3.23579766536965,28.533852140077823,6.880400181900864,2.1450659390632105,0.08094588449295134,3.0354706684856754,1.0522964984083676,0.04047294224647567,22.098226466575717,0.04047294224647567,0.16189176898590268
C22013,0.0,0.17914625612316304,0.40447865640307906,0.09657102869139259,0.01959412176347096,0.11896431070678797,0.15115465360391883,0.09517144856543037,0.0013995801259622112,20.818677042801557,1.917509727626459,13.422568093385216,2.6023346303501946,0.0,7.122178988326849,15.614007782101169,4.519844357976654,39.8568093385214,2.7830832196452935,0.8676671214188267,0.03274215552523874,1.227830832196453,0.4256480218281037,0.01637107776261937,8.938608458390178,0.01637107776261937,0.06548431105047749
C22014,0.0,1.5227431770468858,3.438068579426172,0.820853743876837,0.16655003498950316,1.0111966410076978,1.2848145556333102,0.8089573128061582,0.011896431070678795,13.957976653696498,1.2856031128404668,8.999221789883268,1.7447470817120623,0.0,4.775097276264591,10.468482490272374,3.030350194552529,26.72217898832685,3.788085493406094,1.1809913597089587,0.04456571168713051,1.6712141882673943,0.5793542519326967,0.022282855843565257,12.16643929058663,0.022282855843565257,0.08913142337426103
C22015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.140856031128404,1.3945525291828793,9.761867704280156,1.8926070038910505,0.0,5.179766536964981,11.355642023346304,3.28715953307393,28.986770428015564,2.396543883583447,0.7471577989995453,0.02819463392451114,1.0572987721691678,0.36653024101864484,0.01409731696225557,7.697135061391542,0.01409731696225557,0.05638926784902228
C22016,0.0,0.08957312806158152,0.20223932820153953,0.04828551434569629,0.00979706088173548,0.05948215535339398,0.07557732680195942,0.04758572428271519,0.0006997900629811056,18.807782101167316,1.7322957198443578,12.126070038910507,2.3509727626459145,0.0,6.434241245136187,14.105836575875488,4.083268482490272,36.00700389105059,1.9326966803092316,0.6025466120964075,0.022737608003638016,0.8526603001364257,0.29558890404729427,0.011368804001819008,6.207366984993179,0.011368804001819008,0.04547521600727603
C22017,0.0,0.17914625612316304,0.40447865640307906,0.09657102869139259,0.01959412176347096,0.11896431070678797,0.15115465360391883,0.09517144856543037,0.0013995801259622112,22.711284046692604,2.0918287937743187,14.642801556420235,2.8389105058365756,0.0,7.769649805447472,17.033463035019455,4.930739299610895,43.48015564202335,2.010004547521601,0.6266484765802638,0.023647112323783536,0.8867667121418827,0.307412460209186,0.011823556161891768,6.455661664392906,0.011823556161891768,0.04729422464756707
C22018,0.0,0.17914625612316304,0.40447865640307906,0.09657102869139259,0.01959412176347096,0.11896431070678797,0.15115465360391883,0.09517144856543037,0.0013995801259622112,17.624902723735406,1.6233463035019455,11.36342412451362,2.203112840466926,0.0,6.029571984435798,13.218677042801557,3.8264591439688713,33.742412451361865,2.396543883583447,0.7471577989995453,0.02819463392451114,1.0572987721691678,0.36653024101864484,0.01409731696225557,7.697135061391542,0.01409731696225557,0.05638926784902228
C22019,0.0,2.776766969909027,6.269419174247726,1.496850944716585,0.30370888733379986,1.8439468159552135,2.342897130860742,1.4751574527641709,0.021693491952414275,3.785214007782101,0.3486381322957198,2.440466926070039,0.47315175097276263,0.0,1.2949416342412452,2.838910505836576,0.8217898832684825,7.246692607003891,2.1646202819463394,0.6748522055479764,0.02546612096407458,0.9549795361527967,0.3310595725329696,0.01273306048203729,6.95225102319236,0.01273306048203729,0.05093224192814916
C22020,0.0,0.08957312806158152,0.20223932820153953,0.04828551434569629,0.00979706088173548,0.05948215535339398,0.07557732680195942,0.04758572428271519,0.0006997900629811056,17.506614785992216,1.612451361867704,11.28715953307393,2.188326848249027,0.0,5.989105058365759,13.129961089494165,3.8007782101167313,33.515953307393,2.705775352432924,0.8435652569349705,0.031832651205093224,1.193724420190996,0.41382446566621195,0.015916325602546612,8.69031377899045,0.015916325602546612,0.06366530241018645
C22021,0.0,5.463960811756473,12.336599020293912,2.945416375087474,0.5976207137858642,3.6284114765570328,4.610216934919524,2.9027291812456264,0.042687193841847444,12.77509727626459,1.1766536964980545,8.236575875486382,1.5968871595330738,0.0,4.370428015564203,9.581322957198443,2.7735408560311283,24.45758754863813,8.040018190086403,2.506593906321055,0.09458844929513414,3.547066848567531,1.229649840836744,0.04729422464756707,25.822646657571624,0.04729422464756707,0.1891768985902683
C22022,0.0,0.3582925122463261,0.8089573128061581,0.19314205738278517,0.03918824352694192,0.23792862141357593,0.30230930720783766,0.19034289713086075,0.0027991602519244225,17.7431906614786,1.6342412451361867,11.439688715953308,2.217898832684825,0.0,6.070038910505837,13.30739299610895,3.8521400778210113,33.96887159533074,2.2419281491587086,0.6989540700318326,0.0263756252842201,0.9890859481582538,0.3428831286948613,0.01318781264211005,7.200545702592088,0.01318781264211005,0.0527512505684402
C22023,0.0,10.211336599020294,23.055283414975506,5.504548635409377,1.1168649405178446,6.780965710286914,8.615815255423373,5.424772568229532,0.07977606717984605,7.8070038910505835,0.7190661478599222,5.033463035019456,0.9758754863813229,0.0,2.6708171206225684,5.855252918287938,1.694941634241245,14.946303501945525,10.204638472032743,3.1814461118690316,0.12005457025920872,4.502046384720328,1.5607094133697137,0.06002728512960436,32.774897680763985,0.06002728512960436,0.24010914051841745
C22024,0.0,0.08957312806158152,0.20223932820153953,0.04828551434569629,0.00979706088173548,0.05948215535339398,0.07557732680195942,0.04758572428271519,0.0006997900629811056,27.561089494163422,2.53852140077821,17.76964980544747,3.4451361867704278,0.0,9.428793774319066,20.67081712062257,5.983657587548638,52.76498054474708,2.1646202819463394,0.6748522055479764,0.02546612096407458,0.9549795361527967,0.3310595725329696,0.01273306048203729,6.95225102319236,0.01273306048203729,0.05093224192814916
C22025,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,22.474708171206224,2.0700389105058363,14.490272373540858,2.809338521400778,0.0,7.688715953307393,16.85603112840467,4.879377431906614,43.02723735408561,2.1646202819463394,0.6748522055479764,0.02546612096407458,0.9549795361527967,0.3310595725329696,0.01273306048203729,6.95225102319236,0.01273306048203729,0.05093224192814916
