,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C11033,0.0,0.058823529411764705,0.17647058823529413,1.5294117647058822,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.8823529411764706,2.303664921465969,0.0,0.11518324607329843,0.0,0.0,0.0,0.5759162303664922,0.0,28.680628272251308,0.0482611781405252,0.1930447125621008,0.8204400283889284,6.660042583392476,0.0,15.154009936124911,0.0482611781405252,16.408800567778567,0.14478353442157557
C11034,0.0,0.051470588235294115,0.15441176470588236,1.338235294117647,0.0,0.051470588235294115,0.10294117647058823,0.051470588235294115,0.7720588235294117,1.0471204188481675,0.0,0.05235602094240838,0.0,0.0,0.0,0.2617801047120419,0.0,13.036649214659686,0.030872959545777148,0.12349183818310859,0.5248403122782115,4.260468417317246,0.0,9.694109297374023,0.030872959545777148,10.49680624556423,0.09261887863733144
C11035,0.0,0.07352941176470588,0.22058823529411767,1.9117647058823528,0.0,0.07352941176470588,0.14705882352941177,0.07352941176470588,1.1029411764705883,0.8027923211169284,0.0,0.04013961605584642,0.0,0.0,0.0,0.2006980802792321,0.0,9.99476439790576,0.03442157558552165,0.1376863023420866,0.585166784953868,4.750177430801987,0.0,10.808374733853796,0.03442157558552165,11.70333569907736,0.10326472675656494
C11036,0.0,0.051470588235294115,0.15441176470588236,1.338235294117647,0.0,0.051470588235294115,0.10294117647058823,0.051470588235294115,0.7720588235294117,1.6055846422338569,0.0,0.08027923211169284,0.0,0.0,0.0,0.4013961605584642,0.0,19.98952879581152,0.029453513129879347,0.11781405251951739,0.5007097232079489,4.06458481192335,0.0,9.248403122782115,0.029453513129879347,10.014194464158978,0.08836053938963805
C11037,0.0,0.044117647058823525,0.1323529411764706,1.1470588235294117,0.0,0.044117647058823525,0.08823529411764705,0.044117647058823525,0.6617647058823529,0.6980802792321117,0.0,0.034904013961605584,0.0,0.0,0.0,0.17452006980802792,0.0,8.69109947643979,0.0255500354861604,0.1022001419446416,0.4343506032647268,3.5259048970901348,0.0,8.022711142654364,0.0255500354861604,8.687012065294535,0.0766501064584812
C11038,0.0,0.014705882352941176,0.04411764705882353,0.38235294117647056,0.0,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.22058823529411764,2.164048865619546,0.0,0.10820244328097732,0.0,0.0,0.0,0.5410122164048865,0.0,26.942408376963353,0.01029098651525905,0.0411639460610362,0.17494677075940385,1.4201561391057487,0.0,3.2313697657913414,0.01029098651525905,3.4989354151880767,0.030872959545777148
C12001,0.0,0.03676470588235294,0.11029411764705883,0.9558823529411764,0.0,0.03676470588235294,0.07352941176470588,0.03676470588235294,0.5514705882352942,6.108202443280978,0.0,0.3054101221640489,0.0,0.0,0.0,1.5270506108202444,0.0,76.04712041884817,0.036550745209368345,0.14620298083747338,0.6213626685592619,5.0440028388928315,0.0,11.47693399574166,0.036550745209368345,12.427253371185238,0.10965223562810504
C12002,0.0,0.029411764705882353,0.08823529411764706,0.7647058823529411,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.4411764705882353,4.048865619546248,0.0,0.2024432809773124,0.0,0.0,0.0,1.012216404886562,0.0,50.40837696335079,0.0227111426543648,0.0908445706174592,0.3860894251242016,3.134137686302342,0.0,7.131298793470546,0.0227111426543648,7.721788502484031,0.06813342796309439
C12003,0.0,0.058823529411764705,0.17647058823529413,1.5294117647058822,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.8823529411764706,7.225130890052356,0.0,0.3612565445026178,0.0,0.0,0.0,1.806282722513089,0.0,89.95287958115183,0.030872959545777148,0.12349183818310859,0.5248403122782115,4.260468417317246,0.0,9.694109297374023,0.030872959545777148,10.49680624556423,0.09261887863733144
C12004,0.0,0.022058823529411763,0.0661764705882353,0.5735294117647058,0.0,0.022058823529411763,0.044117647058823525,0.022058823529411763,0.33088235294117646,5.445026178010471,0.0,0.27225130890052357,0.0,0.0,0.0,1.3612565445026177,0.0,67.79057591623037,0.029453513129879347,0.11781405251951739,0.5007097232079489,4.06458481192335,0.0,9.248403122782115,0.029453513129879347,10.014194464158978,0.08836053938963805
C12005,0.0,0.08823529411764705,0.2647058823529412,2.2941176470588234,0.0,0.08823529411764705,0.1764705882352941,0.08823529411764705,1.3235294117647058,3.979057591623037,0.0,0.19895287958115185,0.0,0.0,0.0,0.9947643979057592,0.0,49.539267015706805,0.0361958836053939,0.1447835344215756,0.6153300212916962,4.995031937544358,0.0,11.365507452093683,0.0361958836053939,12.306600425833924,0.10858765081618169
C12006,0.0,0.08823529411764705,0.2647058823529412,2.2941176470588234,0.0,0.08823529411764705,0.1764705882352941,0.08823529411764705,1.3235294117647058,4.956369982547993,0.0,0.24781849912739964,0.0,0.0,0.0,1.2390924956369982,0.0,61.70680628272252,0.0255500354861604,0.1022001419446416,0.4343506032647268,3.5259048970901348,0.0,8.022711142654364,0.0255500354861604,8.687012065294535,0.0766501064584812
C12007,0.0,0.022058823529411763,0.0661764705882353,0.5735294117647058,0.0,0.022058823529411763,0.044117647058823525,0.022058823529411763,0.33088235294117646,5.37521815008726,0.0,0.268760907504363,0.0,0.0,0.0,1.343804537521815,0.0,66.92146596858639,0.0127750177430802,0.0511000709723208,0.2171753016323634,1.7629524485450674,0.0,4.011355571327182,0.0127750177430802,4.343506032647268,0.0383250532292406
C12008,0.0,0.08823529411764705,0.2647058823529412,2.2941176470588234,0.0,0.08823529411764705,0.1764705882352941,0.08823529411764705,1.3235294117647058,4.781849912739965,0.0,0.23909249563699825,0.0,0.0,0.0,1.1954624781849912,0.0,59.53403141361257,0.03584102200141945,0.1433640880056778,0.6092973740241306,4.946061036195884,0.0,11.254080908445706,0.03584102200141945,12.185947480482612,0.10752306600425834
C12009,0.0,0.03676470588235294,0.11029411764705883,0.9558823529411764,0.0,0.03676470588235294,0.07352941176470588,0.03676470588235294,0.5514705882352942,4.2582897033158815,0.0,0.21291448516579406,0.0,0.0,0.0,1.0645724258289704,0.0,53.01570680628272,0.025195173882185947,0.10078069552874379,0.4283179559971611,3.4769339957416605,0.0,7.911284599006387,0.025195173882185947,8.566359119943222,0.07558552164655784
C12010,0.0,0.058823529411764705,0.17647058823529413,1.5294117647058822,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.8823529411764706,5.165794066317627,0.0,0.25828970331588136,0.0,0.0,0.0,1.2914485165794067,0.0,64.31413612565446,0.01525904897090135,0.0610361958836054,0.25940383250532295,2.105748757984386,0.0,4.7913413768630235,0.01525904897090135,5.188076650106458,0.04577714691270404
C12011,0.0,0.022058823529411763,0.0661764705882353,0.5735294117647058,0.0,0.022058823529411763,0.044117647058823525,0.022058823529411763,0.33088235294117646,5.37521815008726,0.0,0.268760907504363,0.0,0.0,0.0,1.343804537521815,0.0,66.92146596858639,0.021291696238467,0.085166784953868,0.36195883605393897,2.938254080908446,0.0,6.685592618878637,0.021291696238467,7.239176721078779,0.063875088715401
C12012,0.0,0.029411764705882353,0.08823529411764706,0.7647058823529411,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.4411764705882353,4.118673647469459,0.0,0.20593368237347295,0.0,0.0,0.0,1.0296684118673647,0.0,51.27748691099477,0.024485450674237047,0.09794180269694819,0.4162526614620298,3.3789921930447124,0.0,7.688431511710433,0.024485450674237047,8.325053229240597,0.07345635202271114
C12013,0.0,0.03676470588235294,0.11029411764705883,0.9558823529411764,0.0,0.03676470588235294,0.07352941176470588,0.03676470588235294,0.5514705882352942,5.305410122164049,0.0,0.26527050610820246,0.0,0.0,0.0,1.3263525305410122,0.0,66.05235602094241,0.0220014194464159,0.0880056777856636,0.3740241305890703,3.036195883605394,0.0,6.908445706174592,0.0220014194464159,7.480482611781405,0.0660042583392477
C12014,0.0,0.03676470588235294,0.11029411764705883,0.9558823529411764,0.0,0.03676470588235294,0.07352941176470588,0.03676470588235294,0.5514705882352942,4.956369982547993,0.0,0.24781849912739964,0.0,0.0,0.0,1.2390924956369982,0.0,61.70680628272252,0.0106458481192335,0.042583392476934,0.18097941802696949,1.469127040454223,0.0,3.3427963094393185,0.0106458481192335,3.6195883605393897,0.0319375443577005
C12015,0.0,0.13970588235294118,0.41911764705882354,3.63235294117647,0.0,0.13970588235294118,0.27941176470588236,0.13970588235294118,2.0955882352941178,4.607329842931938,0.0,0.23036649214659685,0.0,0.0,0.0,1.1518324607329844,0.0,57.361256544502616,0.0220014194464159,0.0880056777856636,0.3740241305890703,3.036195883605394,0.0,6.908445706174592,0.0220014194464159,7.480482611781405,0.0660042583392477
C12016,0.0,0.022058823529411763,0.0661764705882353,0.5735294117647058,0.0,0.022058823529411763,0.044117647058823525,0.022058823529411763,0.33088235294117646,4.886561954624781,0.0,0.2443280977312391,0.0,0.0,0.0,1.2216404886561953,0.0,60.83769633507853,0.01171043293115685,0.0468417317246274,0.19907735982966643,1.616039744499645,0.0,3.6770759403832503,0.01171043293115685,3.9815471965933287,0.035131298793470545
C12017,0.0,0.03676470588235294,0.11029411764705883,0.9558823529411764,0.0,0.03676470588235294,0.07352941176470588,0.03676470588235294,0.5514705882352942,5.724258289703316,0.0,0.2862129144851658,0.0,0.0,0.0,1.431064572425829,0.0,71.26701570680629,0.0220014194464159,0.0880056777856636,0.3740241305890703,3.036195883605394,0.0,6.908445706174592,0.0220014194464159,7.480482611781405,0.0660042583392477
C12018,0.0,0.007352941176470588,0.022058823529411766,0.19117647058823528,0.0,0.007352941176470588,0.014705882352941176,0.007352941176470588,0.11029411764705882,4.607329842931938,0.0,0.23036649214659685,0.0,0.0,0.0,1.1518324607329844,0.0,57.361256544502616,0.01809794180269695,0.0723917672107878,0.3076650106458481,2.497515968772179,0.0,5.682753726046841,0.01809794180269695,6.153300212916962,0.05429382540809084
C12019,0.0,0.022058823529411763,0.0661764705882353,0.5735294117647058,0.0,0.022058823529411763,0.044117647058823525,0.022058823529411763,0.33088235294117646,5.0959860383944156,0.0,0.2547993019197208,0.0,0.0,0.0,1.2739965095986039,0.0,63.44502617801047,0.0241305890702626,0.0965223562810504,0.4102200141944642,3.330021291696238,0.0,7.577004968062456,0.0241305890702626,8.204400283889283,0.07239176721078779
C12020,0.0,0.03676470588235294,0.11029411764705883,0.9558823529411764,0.0,0.03676470588235294,0.07352941176470588,0.03676470588235294,0.5514705882352942,5.619546247818499,0.0,0.28097731239092494,0.0,0.0,0.0,1.4048865619546247,0.0,69.96335078534031,0.0234208658623137,0.0936834634492548,0.39815471965933286,3.23207948899929,0.0,7.3541518807665005,0.0234208658623137,7.963094393186657,0.07026259758694109
C12021,0.0,0.03676470588235294,0.11029411764705883,0.9558823529411764,0.0,0.03676470588235294,0.07352941176470588,0.03676470588235294,0.5514705882352942,5.340314136125654,0.0,0.2670157068062827,0.0,0.0,0.0,1.3350785340314135,0.0,66.4869109947644,0.0262597586941093,0.1050390347764372,0.4464158977998581,3.623846699787083,0.0,8.24556422995032,0.0262597586941093,8.928317955997162,0.07877927608232789
C12022,0.0,0.022058823529411763,0.0661764705882353,0.5735294117647058,0.0,0.022058823529411763,0.044117647058823525,0.022058823529411763,0.33088235294117646,4.397905759162303,0.0,0.2198952879581152,0.0,0.0,0.0,1.0994764397905759,0.0,54.753926701570684,0.0127750177430802,0.0511000709723208,0.2171753016323634,1.7629524485450674,0.0,4.011355571327182,0.0127750177430802,4.343506032647268,0.0383250532292406
C12023,0.0,0.029411764705882353,0.08823529411764706,0.7647058823529411,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.4411764705882353,5.026178010471204,0.0,0.2513089005235602,0.0,0.0,0.0,1.256544502617801,0.0,62.575916230366495,0.0319375443577005,0.127750177430802,0.5429382540809085,4.407381121362668,0.0,10.028388928317955,0.0319375443577005,10.85876508161817,0.09581263307310149
C13001,0.0,0.022058823529411763,0.0661764705882353,0.5735294117647058,0.0,0.022058823529411763,0.044117647058823525,0.022058823529411763,0.33088235294117646,2.4781849912739964,0.0,0.12390924956369982,0.0,0.0,0.0,0.6195462478184991,0.0,30.85340314136126,0.05713271823988644,0.22853087295954577,0.9712562100780696,7.884315117104329,0.0,17.93967352732434,0.05713271823988644,19.425124201561392,0.17139815471965933
C13002,0.0,0.051470588235294115,0.15441176470588236,1.338235294117647,0.0,0.051470588235294115,0.10294117647058823,0.051470588235294115,0.7720588235294117,2.513089005235602,0.0,0.1256544502617801,0.0,0.0,0.0,0.6282722513089005,0.0,31.287958115183248,0.06422995031937545,0.2569198012775018,1.0919091554293825,8.86373314407381,0.0,20.168204400283887,0.06422995031937545,21.83818310858765,0.19268985095812632
C13003,0.0,0.022058823529411763,0.0661764705882353,0.5735294117647058,0.0,0.022058823529411763,0.044117647058823525,0.022058823529411763,0.33088235294117646,2.4432809773123907,0.0,0.12216404886561955,0.0,0.0,0.0,0.6108202443280977,0.0,30.418848167539267,0.021291696238467,0.085166784953868,0.36195883605393897,2.938254080908446,0.0,6.685592618878637,0.021291696238467,7.239176721078779,0.063875088715401
C13004,0.0,0.0661764705882353,0.1985294117647059,1.7205882352941175,0.0,0.0661764705882353,0.1323529411764706,0.0661764705882353,0.9926470588235294,3.0715532286212914,0.0,0.15357766143106458,0.0,0.0,0.0,0.7678883071553229,0.0,38.24083769633508,0.06919801277501775,0.276792051100071,1.1763662171753018,9.549325762952448,0.0,21.728176011355572,0.06919801277501775,23.527324343506034,0.20759403832505322
C13005,0.0,0.029411764705882353,0.08823529411764706,0.7647058823529411,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.4411764705882353,4.18848167539267,0.0,0.2094240837696335,0.0,0.0,0.0,1.0471204188481675,0.0,52.146596858638745,0.0525195173882186,0.2100780695528744,0.8928317955997161,7.247693399574166,0.0,16.49112845990064,0.0525195173882186,17.856635911994324,0.15755855216465578
C13006,0.0,0.022058823529411763,0.0661764705882353,0.5735294117647058,0.0,0.022058823529411763,0.044117647058823525,0.022058823529411763,0.33088235294117646,2.757417102966841,0.0,0.13787085514834208,0.0,0.0,0.0,0.6893542757417103,0.0,34.32984293193717,0.06848828956706884,0.2739531582682754,1.1643009226401704,9.4513839602555,0.0,21.505322924059616,0.06848828956706884,23.286018452803408,0.20546486870120653
C13007,0.0,0.007352941176470588,0.022058823529411766,0.19117647058823528,0.0,0.007352941176470588,0.014705882352941176,0.007352941176470588,0.11029411764705882,2.3734729493891797,0.0,0.11867364746945899,0.0,0.0,0.0,0.5933682373472949,0.0,29.54973821989529,0.042228530872959545,0.16891412349183818,0.7178850248403124,5.827537260468417,0.0,13.259758694109298,0.042228530872959545,14.357700496806245,0.12668559261887863
C13008,0.0,0.007352941176470588,0.022058823529411766,0.19117647058823528,0.0,0.007352941176470588,0.014705882352941176,0.007352941176470588,0.11029411764705882,2.5828970331588135,0.0,0.12914485165794068,0.0,0.0,0.0,0.6457242582897034,0.0,32.15706806282723,0.045067423704755145,0.18026969481902058,0.7661462029808375,6.21930447125621,0.0,14.151171043293115,0.045067423704755145,15.32292405961675,0.13520227111426544
C13009,0.0,0.022058823529411763,0.0661764705882353,0.5735294117647058,0.0,0.022058823529411763,0.044117647058823525,0.022058823529411763,0.33088235294117646,2.757417102966841,0.0,0.13787085514834208,0.0,0.0,0.0,0.6893542757417103,0.0,34.32984293193717,0.0404542228530873,0.1618168914123492,0.6877217885024841,5.582682753726047,0.0,12.702625975869411,0.0404542228530873,13.754435770049682,0.12136266855926188
C13010,0.0,0.03676470588235294,0.11029411764705883,0.9558823529411764,0.0,0.03676470588235294,0.07352941176470588,0.03676470588235294,0.5514705882352942,3.0715532286212914,0.0,0.15357766143106458,0.0,0.0,0.0,0.7678883071553229,0.0,38.24083769633508,0.05926188786373315,0.2370475514549326,1.0074520936834634,8.178140525195174,0.0,18.608232789212206,0.05926188786373315,20.14904187366927,0.17778566359119943
C13011,0.0,0.03676470588235294,0.11029411764705883,0.9558823529411764,0.0,0.03676470588235294,0.07352941176470588,0.03676470588235294,0.5514705882352942,3.595113438045375,0.0,0.17975567190226877,0.0,0.0,0.0,0.8987783595113438,0.0,44.75916230366492,0.06706884315117105,0.2682753726046842,1.1401703335699078,9.255500354861605,0.0,21.059616749467708,0.06706884315117105,22.803406671398154,0.20120652945351314
C13012,0.0,0.058823529411764705,0.17647058823529413,1.5294117647058822,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.8823529411764706,3.2111692844677138,0.0,0.16055846422338568,0.0,0.0,0.0,0.8027923211169284,0.0,39.97905759162304,0.03158268275372605,0.1263307310149042,0.5369056068133429,4.3584102200141945,0.0,9.91696238466998,0.03158268275372605,10.738112136266857,0.09474804826117814
C13013,0.0,0.014705882352941176,0.04411764705882353,0.38235294117647056,0.0,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.22058823529411764,3.5602094240837694,0.0,0.17801047120418848,0.0,0.0,0.0,0.8900523560209423,0.0,44.324607329842934,0.0447125621007807,0.1788502484031228,0.7601135557132719,6.1703335699077355,0.0,14.039744499645138,0.0447125621007807,15.202271114265436,0.13413768630234207
C13014,0.0,0.051470588235294115,0.15441176470588236,1.338235294117647,0.0,0.051470588235294115,0.10294117647058823,0.051470588235294115,0.7720588235294117,3.0366492146596857,0.0,0.1518324607329843,0.0,0.0,0.0,0.7591623036649214,0.0,37.80628272251309,0.0404542228530873,0.1618168914123492,0.6877217885024841,5.582682753726047,0.0,12.702625975869411,0.0404542228530873,13.754435770049682,0.12136266855926188
C13015,0.0,0.029411764705882353,0.08823529411764706,0.7647058823529411,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.4411764705882353,5.340314136125654,0.0,0.2670157068062827,0.0,0.0,0.0,1.3350785340314135,0.0,66.4869109947644,0.0660042583392477,0.2640170333569908,1.1220723917672109,9.108587650816181,0.0,20.725337118523775,0.0660042583392477,22.441447835344217,0.1980127750177431
